Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
1,-0.34966929062108415,-0.11896876359995956,-1.3814777236537972,1.34287018294334,-1.0119213772002853,1.3258754172261609,-0.18257851948263132,0.295551191333826,1.3162777325792574,-0.1569510168757291,-0.0761877714489837,0.32869311335863116,0.5610621781856118,0.7139300645186125,1.2155537565811105,0.6287301887554188,0.17503276956064234,0.5689621038878103,2.2146918193698477,0.6171545357172308,-1.0647855995825304,1.1329618933444858,0.9744425906102402,2.3999667999055654,0.549247497585082,2.347197962533464,-1.3064809832965893,0.5637823496629948,0.9157232001142319,0.220240721816642,0.2666765164291048,-0.2688507089738312,22.0,1
1,-0.26648900732265596,-0.11589851086484204,-1.3055758419880958,1.2565906423702051,-1.5463690035826745,0.7690062039345599,0.6045453082207246,0.019680092658314274,1.0231717820277098,-0.19403421178528535,-1.5684632960388178,0.5615658191751334,0.42565717366279854,0.9308124606220382,1.570675749415532,-0.6348581936871254,-0.006790048846190083,0.3157203069668372,0.5495156704277466,0.4091670362168003,-1.3867511261499157,0.9201413609391682,-0.35127290504111797,1.299492841507536,2.280774806238999,1.5181513270727582,1.6616455199174087,0.07389942483484002,0.23335216377860873,0.9474202357648998,0.5222859373179447,2.298600839045964,22.1,1
1,-0.041709774030103,-0.04632773232731996,-1.3180792551375247,1.3101369789818693,-0.5908675389370813,0.9565488413944596,0.5189000124984569,-0.8589960956099376,0.703167594294884,-0.041136077193458964,-0.1015194661399823,1.2299539883251773,0.2707537119064143,0.742872999289685,1.9233861444137765,-0.18855092017021463,-0.1160498876755788,-0.7456102185792179,1.0073687040472339,-0.3101963006773227,-1.2479622714300824,-0.9018578566523143,-0.6092414406537761,2.850689579716083,0.958715989297858,1.1889736817125307,-0.3449063442477973,1.0777418658976923,1.3055653475855762,2.534563920271763,1.6870231803800275,1.1928979734665093,22.2,1
1,-0.01724725768405276,0.13538666969833166,-1.3096575703384192,1.4182047726678366,-0.27166590471497554,0.5157373892137999,0.5963352808194511,-0.8823354863503403,0.3093324176039932,0.2882289718481208,0.3878424024723267,1.556524710408031,0.1614483200368199,0.1473248209325611,2.57951847298523,-2.3198472325818,-0.06586401502441405,0.2809502999641908,0.6346568277226591,-0.06810998797387541,-0.9818849855727011,-0.35058816951412614,-0.47334384684448716,1.8861326445177722,-0.17698405383701177,0.16417957479669276,1.8676307387562665,0.900421178945892,1.5955986347277213,0.027859848643435936,0.3829411632480662,-1.0418581665946491,22.3,1
1,0.044088668560138135,0.36315167549488614,-1.3625003294595932,1.0162213066884926,-0.6049985141936086,0.6689678107616682,0.15093748893346728,-0.07229864538019692,0.23930001591090092,-0.3141032559575986,0.37094970060392474,1.6906978253233067,0.3687369520031898,0.487362817262512,1.8587572482363848,-0.7664347962531235,0.3204381304235674,0.45588043425019065,-0.2566599772324489,0.3010832047620124,-0.25559420383649567,-1.0652956604468948,0.294830943663937,1.8071374836033454,1.9707618303233638,0.2383835430226175,-0.29166289602130824,1.8399419834389632,0.7574659349797708,0.8675234477108298,0.4092036736273535,0.2162183919128243,22.4,1
1,0.05606945885363504,0.324392125155921,-1.2944908081010187,1.2703758442430528,-0.2786436180370465,0.27392465254300125,0.4200546679082149,0.08971788720910218,-0.2949368686568924,-0.058811291227053475,-0.7588944252298913,1.3282192075944308,0.22776154293115736,0.17765674816830376,1.9814777699340793,-0.5981563502137635,-0.6273013397184661,0.5525761760349586,-0.43272532007717934,0.7625030223266005,-0.07689727272479671,-0.3406653589441652,1.5113997770026197,1.6917106145684946,-0.5011520070623587,-0.6963655355146581,0.5884735138371155,0.674728072260763,0.37730342175879017,1.171964296881502,-0.20259087493705025,1.4446002394609185,22.5,1
1,0.01785596338486093,0.6873919348485974,-1.3306032532480572,1.0767045742035157,-0.15570022130369782,0.15498481520255714,0.37580415483879465,-0.6196499354092413,-0.27655296870816315,0.0363350857941348,0.2805799111980063,1.6438719900477154,0.6534530418004587,0.2392152116247439,1.4620772358376097,-0.8963605384867064,-0.34225609878444907,-0.7884728807082493,-1.2283057469220926,0.966490537887368,0.6546815052015323,-1.0140215159989483,-0.07421267719169361,0.8500448483905223,-0.494423512412937,-0.5248518854575025,0.9565765028340738,-0.23479728220362445,-0.22028358420112687,2.4883016708011234,1.4770370555736512,-1.2826785410035781,22.6,1
1,0.24272194792850693,0.17196608561489493,-1.2396168198597748,1.0140181341021435,0.7175168120919649,0.049761932601899476,1.0065379191732404,0.18783205632746158,-0.3735872872225777,0.08360729441016698,-0.6730163823645408,2.0469075878372456,0.2799210554538174,-0.010411720411824144,1.0229305152288408,-0.08845660882046424,-0.5175964325507121,1.0603095528101256,-1.5445382753609682,1.3394751104461133,2.266602057303083,-1.3760484150617711,1.7440764873193622,0.7166082571665267,-0.15960113354545502,-1.0398083607982396,1.3161074421871541,0.8629989436872108,1.600037260626215,1.730276708331279,2.3891477144398,1.4137010534823342,22.7,1
1,0.25834578588217755,0.6329027370141872,-0.9221195960805613,1.1742245524682131,0.3637083146878887,-0.15768075212871618,0.8706283412095134,0.17523452074820714,-0.7123796168214491,-0.14725995168770428,-0.11826855796817326,1.8061890780129268,0.639808100438295,-0.15267482364930715,0.8148133638249881,0.7473127000619744,0.6148609156202155,0.7621143995057177,-1.541511141678655,0.3232512348795229,2.335263875130139,-0.33183559792670053,0.22893613999562404,-1.4935679056389286,-0.16481381412673113,-0.6865515716104552,0.06784276511093074,-1.1885403194133244,0.6139574732423817,1.1481095408934219,1.0798645800329316,0.8915313208994431,22.8,1
1,0.48617155917375904,0.48305210303079216,-1.1687075780169283,0.9253581209049072,0.6367907925158236,-0.5473172869445433,0.9583682939405094,0.29755058613211316,-0.856693850888505,-0.3762440280346403,-0.07362435760391223,1.727349760814114,0.6061559328330466,-0.6267188099940918,0.24520799322292997,-0.3555458453275579,0.38204620704579784,1.3956199975776231,-1.7622545536202348,1.2986440110919872,1.7154004180916178,0.7024988450041774,0.3219530309508719,-0.3315810952455319,0.6400115532364545,-0.3183944953020783,1.3405455037775378,2.7880334803662707,0.8373837517704941,-0.5941086172461855,-0.08584632850374085,1.8753183054609848,22.9,1
1,0.5168227274199549,0.6365628377146584,-1.109112046346347,0.9418464691759669,0.2354394846852071,-0.5600609058663886,1.1209779074225465,0.2083029694272649,-1.322372627814596,0.5664358815701996,1.1257417439177726,1.9401628346843542,0.830230824473996,0.34857461226880343,-0.8646485909283274,0.8022403775203886,-0.09044398209178431,1.058542823622188,-1.5869821880757982,0.08103399564487324,2.592256627199574,0.4008483164916736,-0.622365826835376,-0.5221206087870192,0.9033284908692429,0.9453450304757662,1.0348484640660118,0.35447711306310126,1.0793048584437777,0.08693817031514439,0.8880374996171749,1.0492059043854067,23.0,1
1,0.46253043254064446,0.7495843188618734,-1.191933708183065,1.0364458254229412,0.14008444684079194,-0.7430763971687291,1.1016376597016777,0.8353165326027201,-1.7396028870564861,0.21970695599730153,1.329468570827659,2.0631902231689727,1.0097871658816717,-0.5706392583758528,-1.2882888160041783,1.1660854978572845,0.719907910940323,0.1268265405607288,-0.11741840395271341,1.0388763036568485,1.8583463356517276,1.2302667973854622,1.137265705646454,-0.8532261623292852,0.8548765965076829,2.2559110044398385,0.868668757097681,2.579134782932745,0.8928470840759695,0.9882217841284069,-1.03463623607345,-0.5848441300257818,23.1,1
1,0.7098408753982297,0.950172133632506,-1.0041691171040015,0.8877221475290289,0.6106377843472937,-0.9234842682808733,1.1065483299081507,0.4307718433869404,-1.3079505073189879,0.0958663499999162,-0.7218799522761035,1.465418231864012,0.9674188958741545,0.1635207862090161,-1.5091384201355993,1.2419918879843765,0.8289031974992441,1.3655096255562622,-0.11863953638630392,-0.9999723001128993,1.0846355595254373,2.3961035422660553,0.1724252291049565,-0.7021879770972033,1.9600528829440946,1.0867691106544464,-1.2512624178691323,1.3106477237327177,0.1508345579145018,0.372855441521157,-0.6575940431930849,2.340626813192011,23.2,1
1,0.7801553036877082,0.8585213316117375,-0.907961367607676,0.847789622092719,0.8076342892647389,-1.0631530349738711,1.0038185581394168,0.3539910928935282,-1.500910185179009,0.7968414742959639,0.4367286810386643,1.2766908350497428,0.7874554798752724,-0.27153415062723685,-1.4566478406071908,1.3222902330079749,0.028346706925545584,0.1902411167969502,1.1476715597816858,0.7789491238639977,1.0219041673383955,2.5172522772961847,0.40300613011359276,-0.35194421014440913,1.0955871386955183,2.8386331990996245,0.7796258826067386,2.7573162708202226,1.6070027794144033,0.5205390041894519,-0.24690787502512374,0.3011408835285807,23.3,1
1,0.4459241166214046,0.987296981561655,-0.9453174677294099,0.8718673281256756,0.9076000829089084,-1.0145947358612413,0.5547619578310932,0.7836523639495465,-1.6019529715882281,0.32040440147869553,1.3212566645527541,0.34316378650936574,0.18883106386867893,-0.3499422738035415,-1.6585673604173552,2.9910113626062387,0.5889410149458834,1.4994671743675378,1.1369859933770745,0.4590780414733403,0.734666410330896,1.920031029350863,1.5458899171810168,1.998374226890524,3.260028749708723,1.0314358060185458,0.5782575258449558,2.367075988025051,-0.15168652725389015,0.1952324995860989,1.734869538508598,0.10272223145274445,23.4,1
1,0.7778310472992915,0.8152989033518911,-0.8270938328953503,0.5376314538790361,0.07924250209089181,-1.4084478473612962,1.290302766861875,-0.19856121068915505,-1.3017940668060002,0.30166043899937667,0.3149251657364778,-0.08558442599961308,0.4553317533815001,0.4111092882880738,-2.153454502127397,2.3719287146748083,1.168366981496391,0.7712176496137382,0.3125960476487813,0.9816441173379049,0.1700021381818385,0.474122395363105,-0.5763959845712343,1.1966566880878844,0.17230945523214475,1.5290894361817031,0.5489684370371842,0.04310184037858472,0.27641615241980333,1.3927308646480885,2.243675494115086,-1.2239507800297682,23.5,1
1,0.8949763312975261,0.9073189386837255,-0.6205149969106674,0.39007318513608846,1.5805750261794294,-1.3761111453579657,1.3206070880026604,1.2048326230002657,-1.6194610937472766,-0.20862781992908053,2.2093535859214004,0.13563699091343948,0.42238751254072265,0.3455427254910858,-1.3682556129443924,2.3428482166497693,1.5356222760060554,1.0890852353526645,1.9003075816044819,0.054514099380151115,0.6329861964149459,1.1611113743020787,0.6485161623342602,2.5007269016783713,1.583158384797327,2.3102425941740816,0.05958635162990422,0.1561382076832114,1.998152513106089,0.45339945010632493,0.7267003813810231,1.1845618858917266,23.6,1
1,0.6709936592187972,0.957570448505941,-0.6937163041189492,0.38866547320452666,0.9202781132671907,-1.634105760419938,1.0181167569163632,0.8266786515828789,-1.5599588918730032,0.015246213153055826,1.371980441195489,-0.4416162114114874,0.5586154995567407,0.2756109845676324,-1.848119490924983,3.064092002138077,0.8738774153095507,0.3733335399311878,1.8702889696213603,-0.1690812424830574,-0.1291923565541027,-0.12988507230928892,-1.212773842299813,1.3504678962399306,-0.406538497217377,-0.24200372510014223,0.9715620470210542,1.1298142226248882,1.231378184735382,0.2451075743399691,1.7223011413355758,0.6107421836646515,23.7,1
1,0.4653326672361781,1.2916618474581036,-0.6233402235461711,0.25052506677343833,0.6560070749162248,-1.5385096831904457,0.8759603882339267,0.8344345143699705,-1.1629185580078265,0.3729215633758878,1.1493493569422164,-0.979223700327847,-0.020718450282039474,0.870320543662542,-1.3909867660277095,3.4075073872371533,0.3693285348227445,0.8644957735078609,2.3223680803644977,0.30102185868292486,-0.6986793366339489,0.19994013194236965,0.6484470589864597,1.4628675345865494,0.534111129006609,-0.2822740032282063,1.2898064782004508,-0.5579408411274196,-0.010720516584501849,0.9211408708316642,1.1827819291756223,1.63682965063242,23.8,1
1,1.0791735312829114,1.0054963153938181,-0.2829457332150277,0.31159694820420575,1.6414812535679113,-1.4966816314900604,1.1615918620299144,1.0330738778379869,-1.052109888522476,0.2789269697395246,0.40934787913070836,-0.8283122570309396,0.35390188902891007,0.8925502673853389,-0.7150283344370189,0.3030603331829947,0.3147715352718743,0.9992402610343472,1.5002062207658702,0.2743914845800296,-1.0102608388073304,-0.7162140952838179,1.0191572181769137,1.4343237629866277,1.1460890869657843,-0.8199004441424119,0.09664302778334644,-1.1215826369602708,-0.3022176709738634,-0.3857697498732301,-0.17722600475303024,1.2188540099725769,23.9,1
1,0.986096002374465,1.086392056629208,-0.6441330173153764,0.2785812460503786,2.6055950191189785,-1.6456340956344568,0.8713125170910723,1.202748271188514,-1.289665070424643,0.6172878186719177,2.295065310091779,-1.6440840408062436,0.9295989643972029,0.9575362975673648,0.18556581950891957,1.2704143716104184,1.102573271507467,-0.09638966145374978,1.820509258097307,0.11318592858411886,-1.2788120535605816,-1.060327929889751,0.6485925911252937,1.55610944484393,0.7136107755448886,-1.6597382996765635,1.4406341067796886,-0.8323911983101739,1.150251549934812,2.0210779475231924,0.8905311925318127,0.1728568910635968,24.0,1
1,1.08496210577687,1.0520616866913963,-0.5040951866525396,0.06000371305165282,2.892761587159702,-1.7503549348498237,0.636468345163705,0.7824567173096624,-0.7722496749280376,0.9386997046523333,1.468664124675188,-1.4373208744810972,0.16189518164132077,0.8667037951675821,0.2114838022921003,1.557840560345189,0.9855354797855121,0.135112176875336,0.8577037992649447,0.1347200492177553,-0.24506766662343923,-0.48793906261153436,1.0090929138139302,-0.15104395304738116,-0.6840212067319975,-1.7322319329653673,-0.09082401550675367,1.182923738628702,-0.4220789253871549,1.250590139676621,0.12199754099996554,0.06639670544161758,24.1,1
1,0.8088574644525631,1.3000391382534628,-0.43274141742450434,0.03509745009246407,2.1771182070554813,-2.0981020675425293,0.6697126138604568,1.4508564044596894,-0.32944779971045357,1.4945585652163063,0.7883621778839351,-1.5145262066009693,0.1082667414955063,0.10194082154461348,1.1759063651227486,-1.6697464793841712,0.33582596380356905,-1.390780500504858,1.261646415798557,-0.4292129092061923,-0.1674259804806126,-0.9174072891552703,0.40692853869109835,-0.5092834395805307,-0.6985250865677417,-1.1852312387667245,0.23141625335134672,0.15597243443090175,0.2276423123461244,0.7823071308131457,0.0014577871217431593,-0.13045372816237238,24.2,1
1,0.9229810072517265,1.5506394957670944,-0.34812619116000865,-0.0009854177854936585,1.7680863034127863,-1.6248184879809398,0.6245275608703911,1.274465145191312,-0.30818777872812053,0.7310743209791973,2.025778596863265,-1.9727675541516567,-0.07697943973076427,0.8963132673854666,1.5063086143566407,-1.3730560763979958,0.750908476165435,0.079851994214023,0.590385667875843,0.9417865953552147,-0.18798177198301194,-0.8592899443772428,-0.07413637049138394,-0.4338895769225257,0.04198146316935791,-1.736882371508945,1.0134695795930997,0.2159152530687841,2.1016498853669883,0.19045436143687938,-1.3387190244176057,-0.07486240413225514,24.3,1
