Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
5,0.7327310336083036,1.038994730276641,1.0409079091664053,1.00658205333142,1.0998439391358077,1.155333564274454,1.0811860632549857,1.0452968930228645,1.1094994851058035,1.1279979912673568,1.0520539720399567,1.1024330305203827,0.9758784626006658,1.0849577228756917,1.233947708055388,1.2547103398453674,1.0995353115389357,1.2243230361889845,1.1844007197413053,1.0834573747658616,1.0703777277714126,1.0169997796387769,0.9437365960625153,0.9522963030455769,1.2514658144011523,1.2804480674441907,0.954852717881772,1.0315970395284155,1.3484043463157764,1.225019638445896,1.148708107858208,1.0859315472674573,28.5,1
5,0.7444295090807137,1.0198740186841877,1.048117902867105,1.0031278869109366,1.1054011136440263,1.1602907406556588,1.082877161935698,1.0480824822813426,1.1057965930063245,1.1396580541328456,1.053484663700996,1.1165952300816913,0.9866405254762122,1.0721544806809384,1.2631212797577744,1.2622800327475892,1.0980653006751953,1.1979882288601826,1.195111057219052,1.110473986648665,1.0407794994240944,1.0319816445219376,0.9325476536277236,0.9715062183903168,1.2566972986313885,1.2760856196244506,0.9410954446270396,1.0325327041456525,1.3922394717892532,1.2520523580880663,1.151897568006991,1.097726539842478,28.6,1
5,0.7533551058408222,1.0026981173456324,1.0404873159474262,0.9993447923056862,1.0987610456658212,1.1617047302527648,1.0755034021950396,1.0581400042924936,1.1122943166815187,1.1414942078689663,1.0615344480464797,1.115341073010422,0.9691786068717669,1.084742954953298,1.2873886125817628,1.2552951145241775,1.1171856662480897,1.1894980789638432,1.2085312602109217,1.0901250235176483,1.0362109781068845,1.0089545155014237,0.9382191874771291,0.9702411373767656,1.2702538397535705,1.2804899869123074,0.9745156247886333,1.04489411645838,1.4198619889383561,1.2565911715445124,1.1314161722981575,1.0894094544064097,28.7,1
5,0.7597239247156067,0.99821906075876,1.0603322180411192,1.0021541171634523,1.104183568093224,1.162956022224608,1.089044685727695,1.0594068219546446,1.1094839037425712,1.1275983159712624,1.0700304471677342,1.1315203405730758,0.9842974992523515,1.0670990686444262,1.2626156226684142,1.26836835246707,1.0886336149827884,1.1907168439596323,1.1974521569975218,1.088306358473799,1.0449322377550663,0.9609554742477764,0.9196174375131072,0.9549563446865524,1.2840566048348845,1.229702688179447,0.961680005042581,1.038124969843939,1.4010656477126968,1.2480634734691516,1.1662492406231673,1.1013833823717596,28.8,1
5,0.7689927849388258,0.9988942436080696,1.0446823794117064,1.0010361186097039,1.0698989098985185,1.1561329037673465,1.0674392879391044,1.04715287687996,1.1171021519973239,1.1233969689009158,1.0688201470449612,1.139141139080247,0.9837073367808634,1.0456533528458836,1.271868077191872,1.274222295504714,1.1075004983027494,1.1862924438236984,1.1973517829023392,1.083408801115354,1.061219805320303,0.9709128164410176,0.939452832921388,0.9886308179070519,1.2900203988903605,1.2569703721329006,0.9711093779218987,1.0277269829750058,1.3994234628052877,1.2353944032426198,1.1484596303054766,1.103047432446255,28.9,1
5,0.7696235928548526,0.9826716577611041,1.0460199051834878,1.0234646587949698,1.0860779997754617,1.147501890351598,1.084972712615075,1.071596481712542,1.1463400315461403,1.1380072849088763,1.0722568136751487,1.137739990369944,0.9645644180051892,1.069313559641313,1.2516484511511925,1.267228216939943,1.1117356210347646,1.1686445343931946,1.1927731991058428,1.0622117860489728,1.0532146691112036,0.9548003777375544,0.9353426322278088,0.9546099972649329,1.3041722476584359,1.2465753789899288,0.956262981102364,1.020595664699603,1.385927759299876,1.21908754749991,1.16744007750411,1.0995196249993453,29.0,1
5,0.7700608924115466,0.9845664306144574,1.0542566786831715,1.018213168845086,1.0692472788936498,1.1433326879202392,1.0717242823197028,1.054846515156053,1.147816322018797,1.1190314245071056,1.088889215813389,1.1637372500076564,0.9781855100683196,1.0647103432912435,1.274070464103642,1.272816233475128,1.10592331617551,1.1383498257295355,1.1867042842636857,1.080313716384617,1.0677528790571245,0.9494464508751597,0.9349342143566163,0.9584817221711779,1.2956278543858308,1.2458698987767352,0.9705826252561889,1.0286305709362273,1.4048970243903658,1.2310882088845136,1.1561322392861926,1.0891748627286246,29.1,1
5,0.7893118293823833,0.9791855795348094,1.0523892533409518,1.0376370723500032,1.0580800481545825,1.1377003604243576,1.0512663030595262,1.0693525890672069,1.1735659574703072,1.1425095542211126,1.0891899804042118,1.1715113587989783,0.9774660257957393,1.0584953247252153,1.2686839123706524,1.273600884582745,1.1030202253250125,1.1486278762832092,1.1740430484300752,1.0698624841021989,1.0647297745677564,0.9667937777685536,0.906757647551958,0.9684005827925978,1.295603757575162,1.2400269430940856,0.9523830301199896,1.0313076474832727,1.4027032289505157,1.223836753399795,1.13544249721663,1.108956613050162,29.2,1
5,0.7853958835344285,0.9884588750503247,1.042768963681153,1.0134240600707738,1.0600916114133776,1.123583611151211,1.0542428103945627,1.061571655143414,1.1715696747991589,1.1106690397949224,1.09506037173522,1.1728452821377406,0.9772756686871454,1.0622375700847653,1.2679399385484833,1.2886821581377634,1.1090031216764296,1.1259013910481095,1.1847482620418979,1.0633780861525661,1.0567704040561439,0.9646500918307189,0.9386382265653228,0.9647254342699372,1.2884847129273536,1.236485012769639,0.9476790843153947,1.0146289282989962,1.3778634381599273,1.2292158015389807,1.1715159052195487,1.103348406344995,29.3,1
5,0.7804052220292556,0.969708042385495,1.0315693878592762,1.0276980812497143,1.0555983890915472,1.1278349799022802,1.0728777397030769,1.0579311033698862,1.1757169258176141,1.1357144491300455,1.0798640033653495,1.1850606031933841,1.005328935473017,1.0675494589347556,1.2596945050117652,1.2845522084182077,1.1156829418599759,1.142302557649215,1.1656723460173288,1.0623973934854058,1.0661150668168573,0.9619503106398088,0.9497963674708111,0.9621088982038959,1.2812882417866038,1.2815217680575308,0.953630861692279,1.0130507815137224,1.353942831006518,1.2494707526324877,1.1521555360987996,1.0614301740742527,29.4,1
5,0.7901996448647659,0.9725263486496073,1.0565813646930748,1.0091646173761657,1.0382315877745032,1.1338202509912585,1.0244350611737512,1.0654283239454294,1.2032345385625982,1.1132695318684347,1.0762372652244871,1.2132011414710724,0.99889350550892,1.0589670208101154,1.2363959727928724,1.3044027535151912,1.114026683950414,1.138499205773121,1.1565692324909036,1.0776958950692974,1.0679177629924994,0.9732543363901359,0.9613957450951919,0.9799795903121522,1.25018259840141,1.2680662022001903,0.9125343564541898,1.034552354880777,1.3496408722408206,1.213744177617006,1.1633684527992865,1.0823062006852266,29.5,1
5,0.8023828548121136,0.9691587641028422,1.043530290597658,1.0485613281151243,1.0386195980621757,1.1158190592231636,1.042947721365349,1.0814457823830212,1.2051038879790832,1.1053475792111351,1.0913757071110335,1.1961872376004523,0.999590686494323,1.068863619185418,1.227975787139758,1.313834539778339,1.107104121031817,1.1224740615268407,1.1454983895598163,1.0860348778464795,1.0784066662091694,0.9934758725747194,0.9304698744877201,0.9595862887074821,1.2617808478353685,1.2655745142899912,0.9365756324010719,1.0132857904231964,1.350634692361979,1.2184445911612871,1.1460988647575472,1.076086111956692,29.6,1
5,0.7886845346961349,0.9465292490633502,1.0483402405751214,1.0358835698452182,1.0365605994943021,1.1271872180180587,1.0521906920039157,1.0647616269971,1.2283378610059028,1.1155438734772294,1.0804124045455248,1.2225985588720225,1.0152773456678053,1.091631257529154,1.2180771592162445,1.2920798679031726,1.1191750815452144,1.1356301010496936,1.1554706693218955,1.0934539673219397,1.0687261747494068,1.0188429202665976,0.9597857628449173,0.9834929483510813,1.255105160919914,1.286458461242566,0.9303545594815622,1.0173730342356546,1.3666976417563417,1.2397977366600437,1.1556352861965622,1.111504955069527,29.7,1
5,0.8093631553301242,0.9610996250459117,1.0549842889597685,1.0497014367085202,1.0323556226177015,1.1197427461728677,1.0244717925680322,1.0683547091888266,1.220128010023062,1.1141995932719602,1.085632934138259,1.2358814016052857,1.0267959741096713,1.0684912274597287,1.2091700168910764,1.3131901298259672,1.1207790560674353,1.1423947704605026,1.160611552234228,1.0726724538632937,1.0696528407267507,1.0175048922164767,0.9424309348464055,0.990755490058136,1.2471011864495745,1.2606999860318413,0.9362877057825232,1.0294021679620655,1.363829542736093,1.2274157464303161,1.137308954447076,1.090056785232773,29.8,1
5,0.8096816549446604,0.9473249716079996,1.0567716970738814,1.0580803221997883,1.0202855332964744,1.0916215807804899,1.0349447423618336,1.0644288313065644,1.2478390011592917,1.1218935189427979,1.0825759564958528,1.2322968501355578,1.0336056016166022,1.0957476106494575,1.2048207356600493,1.319901998164972,1.116784470588667,1.1457269573858366,1.170361653381432,1.0718385561252626,1.0834683273019643,1.0366097496550224,0.950146470227251,0.9700662620265391,1.2655414664109925,1.2954136751989336,0.920502118485193,1.0304631570330463,1.3916790420239176,1.2617084803110639,1.1766465575702614,1.1128447743606924,29.9,1
5,0.9555328179300122,1.020776379146614,1.1029622946563284,1.008363332987947,1.1219004944823543,1.0498172246846413,0.9716359129816547,1.0580800514886344,1.1234572729330468,1.1303742262792873,1.0705371228148721,1.149494996602583,1.0203302551605713,1.0622511120702103,1.2481154970576667,1.2860859910469926,1.0949230783556545,1.1998446058202228,1.1881528981647378,1.0559425901850268,1.0870987126286455,1.0242899382091877,0.952414593694081,0.9720485015153422,1.282963718825019,1.2914569617173481,0.945605064190765,1.0046108190039214,1.3954065112844076,1.224877042893862,1.1522810962533228,1.0731592371032446,20.0,2
5,0.9404332496960855,1.0248710168323967,1.1008328338435838,1.032695673329255,1.1191590032236816,1.043323831796442,1.00749453935547,1.0434085556517643,1.125020753829839,1.1207675690494492,1.0734441251217206,1.1570321007753117,1.0254117998320416,1.0612001095074024,1.2191232184171261,1.3092351229909738,1.062274487743589,1.1887824947378565,1.2152573069109813,1.0726631262688386,1.0685869318025178,1.0146830552874035,0.9176968666413868,0.9829840662573329,1.2704818778642903,1.311494191756803,0.943136911856183,1.020850565032303,1.3688449159034883,1.2365218279366468,1.160545938659272,1.0902430600178237,20.1,2
5,0.9442691309603312,1.0236296192362273,1.0929148845467855,1.0246488267745009,1.1248074981835778,1.030423954155142,1.005217900751006,1.0299364521212924,1.1098963083095963,1.114481753246879,1.0783288627246008,1.1418361834041444,1.0213020496039524,1.0661904318644044,1.2290677324017356,1.2917621415058096,1.0795138130381938,1.186962174971285,1.1999286541875172,1.068521620362049,1.0678783812222747,0.9998771139867695,0.9421268258801637,0.9880736420909598,1.2830257483656098,1.2806318210061125,0.9155146280057846,1.043096139740491,1.382424461087827,1.2420452486414675,1.1568008909029879,1.068891864893261,20.2,2
5,0.925136742685895,1.0331273406630406,1.0977770406401222,1.030187737866034,1.1176591313787743,1.0385519167845398,1.008082477610955,1.0393890963450712,1.1060389934299926,1.1203248928123557,1.0787491004025598,1.176780790725297,1.0323518516775971,1.058701606377119,1.2426749872396814,1.2910990045032928,1.0945282061997852,1.1958488489369934,1.1974814319712992,1.0325492603310786,1.0879787488910515,0.9840665026914103,0.9454417540403699,0.9663319692648557,1.2977145588278798,1.2663894354633656,0.9559632160642738,1.0395307680176522,1.3911294749461203,1.2347083249559063,1.1588204223847844,1.0695067963167582,20.3,2
5,0.9335080828839074,1.0337959592116255,1.1156856882123882,1.0404076058790486,1.1310568717310834,1.0361361573049257,0.9930306059465163,1.0454994241114361,1.1237491345283215,1.1182757948016178,1.094838261247125,1.169884027334691,1.0191480947081835,1.0712772611253978,1.2400377637608997,1.278214652287002,1.12430360791732,1.1755663581980584,1.1981863450629913,1.0385392382079521,1.0850803896439825,0.9906978565031597,0.9216082224703718,0.9792323287916138,1.2956671254115137,1.2585204274323316,0.9658604860183936,1.0152144946084498,1.3683928642824372,1.2137067223471236,1.152044635077702,1.0792867528623833,20.4,2
5,0.9109186329956109,1.0313209964235606,1.1340143086039036,1.0604868093931523,1.115926421050908,1.0590027136483091,0.9992787042468675,1.0341112265313697,1.11778794787741,1.1337684117984248,1.0985579532703427,1.1659625955252977,1.0019807984621294,1.077145346777206,1.225864865448676,1.2776334392991657,1.1453792694787626,1.161435264655058,1.1884097913659304,1.0461593773707234,1.062621650038185,0.9812887000040083,0.9210757395177729,0.9780078818922509,1.2819904296626365,1.242516487179429,0.9499003013405949,1.0088351114817573,1.3510545375939995,1.2431980120950121,1.1677726596174565,1.0916641619217566,20.5,2
5,0.8967270444705944,1.0530990338035369,1.128585740591356,1.0459643164162236,1.1088916330895606,1.054027713966797,1.0087876398815911,1.0426124417980156,1.1102668698152125,1.1430968582115681,1.086782050580373,1.1823287860578726,1.0100209548661825,1.0893270313782955,1.2411770250049439,1.2741828078598645,1.1406245419680694,1.153265284810619,1.1999974518669194,1.0549258715956757,1.069411032010755,0.9844387648029731,0.9409438486308337,0.9795362324898491,1.2839717044748464,1.2396123956977414,0.9691696221714904,1.048609300767028,1.356164743781878,1.243599234915064,1.1509112332943345,1.080180755536734,20.6,2
5,0.9064356296844096,1.0578111964764207,1.1262981104316685,1.076598860357032,1.1047584024158856,1.0602346296050575,1.0325299498564915,1.0326789028861978,1.1243756642428389,1.1327397780802015,1.0765792132413785,1.182119361449633,0.996574066812882,1.0970754931222573,1.2246116580201851,1.2935320321465595,1.1493049159736364,1.1804215230964594,1.1995880127046392,1.0727375401443708,1.0533338980740174,0.9596483348993304,0.9396837552869921,0.9734829273279376,1.2721941702024606,1.2437903766792573,0.9663770460218608,1.0342848082941327,1.3327625179724405,1.220721779083378,1.1502550778227687,1.0959498229563673,20.7,2
5,0.8943762389799339,1.0619175502075986,1.1304087291512868,1.0737809156503646,1.1167629811678885,1.0794191724714521,1.0368788095349493,1.0587178754652427,1.1202112559536437,1.144949888499139,1.0908371731887982,1.2127129622745851,1.0211108655922094,1.0988858146955887,1.2351626933877013,1.2733216264968128,1.1516977340955614,1.1728630972473273,1.1731836019277606,1.0710518378457041,1.0575954771915954,0.9780820937827045,0.9239367870774382,0.9586689364148778,1.2578081458805876,1.2723936375439155,0.9608004387887108,1.0443485606125182,1.3472273786238689,1.2333832900096604,1.186433137766254,1.0803034721105151,20.8,2
5,0.8743645677536078,1.0596159174012736,1.130473752517029,1.086632913513195,1.1252319728257283,1.0720487728028965,1.027429850236559,1.0577361303152126,1.1305630560405437,1.1583203329964356,1.1047435911926315,1.1919780495835408,1.003152035169748,1.1170284810602504,1.2506984555499492,1.2795583283794791,1.149620813361617,1.1644263765237532,1.1968877669374267,1.0798148996598136,1.0168652516299632,0.9783008770974634,0.9330890594718536,0.965698736323792,1.22936443265995,1.2704826264735771,0.9575292249292151,1.0223867453897542,1.3681332897926328,1.2444282425265654,1.162963657520826,1.106151663062884,20.9,2
5,0.8724469618818935,1.0583752953492918,1.139290066689018,1.0856274577528624,1.1086362210564409,1.0670745906284633,1.0509890042804217,1.0390045840418103,1.1441985171751863,1.1624845124933658,1.0850076008421985,1.203535312588221,0.9966094943003226,1.0868964184119299,1.2136126013227446,1.2711763035767016,1.1413457479865008,1.1942818360803946,1.174592800126208,1.0975088354372233,1.0254399114767798,1.0013585738468438,0.9736546468328385,0.9402033058370873,1.267128136763141,1.2774119079599309,0.9717197589632414,1.0150685920221443,1.3865275550503127,1.2488220177365212,1.1718703570989204,1.0750890376639286,21.0,2
5,0.8699727554234206,1.0838785165566842,1.1453448630602194,1.100084180358688,1.1179281971853268,1.0759547983077216,1.0376178066036124,1.0445828960320427,1.1467660053670918,1.1484904971174061,1.0794681134272814,1.1896049476989035,1.0167980005412032,1.0850734575512104,1.2240086102822274,1.2957348560575297,1.1511191217354018,1.1733396151128936,1.1713801274212083,1.0890895382040242,1.0557161793342953,0.9796847558443114,0.9452463076087994,0.9406273040533156,1.2842737082269522,1.2790661655347613,0.9318920719209624,1.0309900868526598,1.3872623131535025,1.2374717582470018,1.1486276055901443,1.0792423869315557,21.1,2
5,0.8591478740813693,1.091528537702223,1.1465165283531198,1.1000972701556448,1.1025779328030558,1.0891064064047944,1.060062549714708,1.069030492874235,1.1336184968948009,1.1621013552820327,1.052459185610489,1.2002250157003915,0.9974928116465871,1.1045939289233162,1.2277454412733706,1.289055044644717,1.1293080043860722,1.155807451662666,1.154031569918882,1.112936865556497,1.0437525108680676,1.006788384777866,0.9488882872768029,0.9601202751134217,1.2791132921809856,1.2919136663405766,0.9362664414949219,1.0239944380370871,1.416252356036666,1.2644781359467403,1.1719623939601445,1.0899385859380657,21.2,2
5,0.8623931888589724,1.1025449427810827,1.1322995367858237,1.1281171623059603,1.101796701520848,1.1060549755094364,1.0590125828438814,1.074522866955939,1.1689296155524846,1.1656698836356172,1.0769865982768005,1.2092127750795525,1.003560101864851,1.097436510246594,1.2101649795634384,1.295784111887452,1.1061054502503034,1.1525574783240948,1.1867698402778268,1.1163711059391195,1.0662986687101303,1.0048916972784898,0.94943574864029,0.953735088695713,1.286322814980955,1.271966706711921,0.9407214789202112,1.0261802261364115,1.3973301247107157,1.2359058792213116,1.1367655021507992,1.097117366292517,21.3,2
5,0.8442674988219241,1.0958041992416991,1.151606072677479,1.1165205275270096,1.0996233348893678,1.1204968731349971,1.0641973943719922,1.0916568371977617,1.1687218806879056,1.161155584603039,1.066245497309802,1.2054451323125717,1.0071353092522752,1.091555064360627,1.23891771557969,1.2851502105274952,1.084797078370657,1.1740857002779492,1.1777975265413634,1.1190391091729204,1.057026062463641,1.029559108525544,0.9597356257108387,0.9759074610028693,1.301132450153672,1.3006122446818338,0.8931129584547115,1.029914152208836,1.4092458882665855,1.2438615299540707,1.1578547519703606,1.092283269697605,21.4,2
5,0.8514504269377298,1.0991580915854378,1.1544298937300697,1.134030496493954,1.0891887957448978,1.1083245521041065,1.08072395275216,1.0816651277818787,1.1968633104715762,1.1723024978853975,1.067625414655091,1.1941712202967694,1.0055539870971724,1.0917007713378986,1.2589471587021255,1.3116579743743149,1.0945234888257285,1.1712190220736745,1.1548305825188314,1.0954017327492944,1.071302770993291,1.0081935320078534,0.9526130144228285,0.9855262477301315,1.3161045207404232,1.276793123784129,0.9047044187819111,1.0417302382217999,1.413592580034144,1.2435981235823188,1.1522376006369959,1.1029906473125397,21.5,2
5,0.8539698099098464,1.1017352462326182,1.1618070682141164,1.128762484609047,1.1073981544575455,1.1204098827005278,1.087567765843124,1.0761080452474652,1.2046676714936784,1.151809183226055,1.0531433504199956,1.1800034684248777,1.009024930774656,1.1175291558732032,1.2274442748846348,1.2975089196478196,1.0692684998547592,1.1953508194369007,1.1810692719299825,1.10674916066675,1.083427538780637,1.0140202930595328,0.9428753614945653,0.9736479105048168,1.2639989747928984,1.2540531819412863,0.9346312740467321,1.02841867288223,1.3818719542657312,1.2345088258109516,1.1470280082883522,1.082724697707341,21.6,2
5,0.8501719116703853,1.111426904619853,1.1637373403095828,1.1456622507629295,1.0924788373820107,1.1110075733023368,1.0965948186174581,1.0730424782043344,1.2188271519828107,1.1523049170515398,1.051495705120348,1.188372336356,1.0084843301369906,1.0877895275737006,1.2304312066256993,1.2966849857864926,1.0655756630089495,1.1839556092934618,1.1745110375399097,1.0842436648935434,1.0932718323387973,1.0047411036506744,0.9441051808057869,0.9776780226159599,1.2906087904483698,1.2743450216513936,0.9314909245555969,1.0385685416376316,1.3841603254180295,1.2405217158685289,1.150498747615156,1.0774614917990566,21.7,2
5,0.8268697491528124,1.1091444686042293,1.178244257964644,1.1500742234046033,1.091285758980051,1.1274315895384657,1.1062272655605918,1.0806996868995078,1.213657861057519,1.161851244940162,1.0497089463651128,1.1825711534116297,1.008382360813814,1.0898701375436968,1.2441940005172067,1.302000459542841,1.0808946130047576,1.1919904530328602,1.171443278498622,1.0872392438900287,1.098121651236828,0.9934921184610059,0.9263679604819021,0.9623908902830878,1.295516626098275,1.2406221471944519,0.9387537747170832,1.0159960952146652,1.3672718760977483,1.2236522591115506,1.1819300442882654,1.1062786677372198,21.8,2
5,0.8153089802166935,1.1149485524994784,1.1654312140409837,1.168513663032267,1.0912921521929435,1.1282586447159826,1.107720399166984,1.1052165768792515,1.2125103742132588,1.1673363636412173,1.036686448200064,1.159542043981198,1.0164634527733991,1.0917323687990723,1.2246094102667158,1.2977096105189054,1.0612134001434543,1.1826423083315258,1.1922353668444763,1.0705235326101374,1.089332232228767,1.0067418921355218,0.9185699983980445,0.9664453607334005,1.274360307645221,1.2538752644580249,0.9508631649798032,1.0455115318067094,1.3487461007034491,1.2376699241655928,1.183159689975137,1.1028496438081687,21.9,2
5,0.806054174316196,1.117008258144684,1.1680864558041155,1.1776593521770389,1.0733530431170732,1.1485259798233476,1.1087687949084575,1.090600362254694,1.2179452650356484,1.1494568269153016,1.0527773279944581,1.1673040858151154,1.0074537947728723,1.0955973901819025,1.2403301414507166,1.2912873814168981,1.0666473891125332,1.1796897801507527,1.1990134819157163,1.042005111458636,1.1129389969047778,0.9778265438396432,0.9267967725154034,0.9880166269089101,1.2700776788530803,1.2387903277755254,0.9783711321377424,1.0184327579096573,1.3774230190062857,1.2423704495890096,1.1765751870231025,1.0923892770739063,22.0,2
5,0.794583759810972,1.1334939441011014,1.1773975544005224,1.1861695360316642,1.0719430695385397,1.1306464416128612,1.1131934310438796,1.0987978229171347,1.2334542775172317,1.1649679380821445,1.0395436708131924,1.1609530538264432,1.0217019458184036,1.0683707081815907,1.2247962206974892,1.2990950126919307,1.054677077697362,1.1726814997396022,1.1846365964968855,1.0479172430491341,1.0711020738975856,0.9976974091617561,0.9319434721141173,0.9588812549707693,1.2583038281695862,1.2433505828981308,0.9543931507293871,1.0500915570810063,1.3633561474135498,1.2568550235681537,1.1987110892932693,1.0844400004324593,22.1,2
5,0.7843922802517597,1.1249949874233298,1.1538441386335856,1.1808266558646028,1.0611741115974842,1.156421914466236,1.1193720401805252,1.0957647803520176,1.219533256948652,1.147730827883941,1.029381924271345,1.152189562168218,1.0297530259672256,1.0657141314135774,1.2277951078809188,1.2857617508188215,1.0937863275774844,1.1827276533480333,1.1749594749176022,1.0385201530682078,1.0646695111656796,0.9728773726545284,0.9313820962435253,0.9639174330561141,1.2458353757816956,1.262173824661417,0.9693448778548789,1.0513146597081138,1.3653434081265154,1.2161360621640642,1.1598753659541718,1.0778532336496003,22.2,2
5,0.7828917268973645,1.1443424539277167,1.1757777936729135,1.1934763182746675,1.0668219735922264,1.1493725742430438,1.11748024499213,1.0720324556072143,1.2334020155482182,1.1553083151398311,1.0584969315887085,1.1489545331481037,1.017992000953209,1.062525011259102,1.2355147522754657,1.2869239701959283,1.0884282021317344,1.1715646434647313,1.1901588978134467,1.0308438270669376,1.04468231344658,0.9875997337117074,0.9209874693633269,0.9566890365687336,1.264041927535731,1.2658086427410804,0.9823977320478662,1.029646374147135,1.4018280106795606,1.2469430505443488,1.1732238797202368,1.0922549330048492,22.3,2
5,0.800987214106457,1.1366582756849013,1.1710765257370983,1.1842387595114585,1.0600727469330824,1.1470873004151338,1.132152568168487,1.091726130335313,1.2379296315975583,1.1233996619195676,1.051816653705098,1.153036169039308,1.0086669787219988,1.0585206017853979,1.2463053319818047,1.2956970980353824,1.0745674190573078,1.1742226562723541,1.1973118427095213,1.0529277101739014,1.0562159190415052,0.9667940987413622,0.9477789225460405,0.9694582386905097,1.2503220544349423,1.2824667352849655,0.9879005744161661,1.0097320310323803,1.4122385994238853,1.2416032365532983,1.1739993482816273,1.119711178711572,22.4,2
5,0.7817783586945453,1.1454491258821213,1.1760958423761376,1.1923793906114681,1.052722877393018,1.1591412365450755,1.126859383413108,1.0814855243916153,1.2397315738835961,1.1406181002205533,1.057543045025263,1.1333137176125998,1.020493536965489,1.0798994209937227,1.2436314226288958,1.2878420412912728,1.1094110398464192,1.1798198666558806,1.192869286063635,1.0449701315646662,1.0456617770617618,0.9889397916010418,0.9467513447503533,0.953518622672591,1.2627327167786042,1.272114257006016,0.9353587098058053,1.0143628766554282,1.4066916793180673,1.2408666989118635,1.143213392139101,1.094769521384645,22.5,2
5,0.771116450228874,1.1370148152525026,1.1704965197649961,1.221593108400205,1.0490873678772206,1.1453840545926834,1.1433552492539547,1.0882780042527245,1.2277593898612498,1.1186788815559037,1.021420116142546,1.1649983024831567,1.022826558739143,1.063027041633734,1.2277271489150465,1.290801733071351,1.1262805799197793,1.1758439065766035,1.202018821359252,1.044415235938812,1.0359363875522891,0.9912467899383732,0.9372275133154889,0.9402674488092053,1.2708182449337078,1.2734878233727647,0.9453930924895162,1.014753560256528,1.3993061367740904,1.2236714855409705,1.1579495525378452,1.0741375717904922,22.6,2
5,0.782291371651443,1.1400370813496257,1.1657909794125578,1.2100564161871037,1.0484837243706966,1.1649654477662612,1.1089130695517795,1.1007940086592174,1.2405597110758129,1.1347207372968662,1.070094891082742,1.1389818909083893,1.0136655512847297,1.0639409143654035,1.20780930306611,1.299396559518982,1.1607078528844037,1.16538496681479,1.1709516592628508,1.0688862960245304,1.0421311440019818,0.9826547297936711,0.9448652946159696,0.9334479454766764,1.2730343635117247,1.2679222242815298,0.9303136785024932,1.0238870529002562,1.3728256984916012,1.2299301106608622,1.1438637803140868,1.0807120330127047,22.7,2
5,0.7497332312210415,1.1420436438654264,1.1913133562362288,1.2048880166527054,1.0332690575443875,1.136153189871168,1.1293152903750074,1.0917090610037137,1.224567823203317,1.1402354822154155,1.063713478137802,1.1548464954065671,1.0109367631928003,1.066859022147256,1.2203254304745763,1.2776695684367545,1.1497922096021018,1.157993796254034,1.1761741995126094,1.0788565122662594,1.0386833858261961,1.0036607629714798,0.9550872073203135,0.9375642192564481,1.2845857557483644,1.2551977406613304,0.9406403734261582,1.0354467436374442,1.3841779638838194,1.219510555052278,1.1485231915178045,1.083233847144981,22.8,2
5,0.763637610755354,1.1689203076511498,1.174127813222358,1.221418309059442,1.0410248550530792,1.1553772227187733,1.115030378273114,1.1054284483015153,1.230305254487233,1.1138263119685123,1.0493193916378982,1.1555404619337588,1.0296782227992816,1.0694230647914835,1.2459489816165927,1.2690374944873988,1.1582676707780617,1.1567259450803036,1.172434463260008,1.0890388201962184,1.0548703334767546,0.9966039229425651,0.945592798082209,0.9630377381241093,1.3035124547460237,1.2697770263820134,0.9431496274000054,1.0166700772800337,1.3715222017177828,1.216507499028966,1.1810716726023878,1.1100826125711316,22.9,2
5,0.7507718053866232,1.1642939639747516,1.1623264014387458,1.2207152791645335,1.0196365069829394,1.1589809105133353,1.0904052906869788,1.087979090779374,1.2216933297233956,1.1044157224618418,1.066329490482846,1.1491349430777746,1.024279569239273,1.0704168323595502,1.23039594895801,1.2982262998720782,1.1595655833510026,1.1691410507078106,1.1701280763137074,1.0998367151800228,1.0583235026525881,1.0138960998935052,0.9341312931213357,0.976305398348199,1.2897963775386663,1.2836823918684537,0.9381110614404504,1.0485612407583313,1.3689885709793532,1.2159078883967045,1.1653331939556553,1.0914623086795228,23.0,2
5,0.7449688747699693,1.1578089806999081,1.190737156077592,1.2090555897288766,1.0258933794460643,1.1604007049593639,1.1047249494526106,1.0710272712915492,1.213051640428757,1.1230801551378884,1.0785330533125803,1.1595076649608942,1.040367043921769,1.07144598841771,1.221512926690664,1.2809693760934584,1.15097040491887,1.1524029487052967,1.1744279154890136,1.1054565485637216,1.055764217615499,1.0197138826722665,0.9670265975449831,0.9871549084990283,1.3024874006779508,1.2709034854661168,0.9505079406789961,1.0091721044434003,1.3462099118943063,1.239988455157521,1.1902484755835148,1.1024449202256452,23.1,2
