Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
2,-1.0981686538172921,0.16887344281775837,2.0823422323634526,0.7982094946086843,2.311973423799343,1.496810380826352,-0.8229293753440144,0.0032314144459450376,0.5504654279648126,0.3513421298291919,0.2152287769436003,2.1129091280177894,0.4031591761134229,1.0665509469745338,-2.054096237731658,0.004180549601771223,1.1210751016719336,-2.8967578740292366,0.3993371343375726,0.021206196088424927,0.8606987873447091,2.7806067938066494,1.7600153187562657,0.436532965522004,-0.0536375644351467,-1.143247188549907,0.08752031460962462,2.9645076346882266,1.8484461078778034,0.025767306830241758,1.287382500029681,1.065280227573686,21.5,1
2,-1.0493972503375513,0.29772335442711056,1.7709365214487387,0.7311535109760844,2.460405748183168,1.3094497260847355,-0.7719212739618686,0.843488654006097,0.7294572076013173,0.4656679640871058,0.9757277839847089,2.0941353969693965,0.8451367793404674,0.4357991378222735,-1.2975319925421802,0.6139782070345571,-0.07977175099860442,-1.9186819104995507,1.7963991168652216,0.5390939031468045,-0.22201387744531131,1.726594903524877,0.9313155737236245,0.013407624483196517,-1.6377704312438568,-0.2620231047611275,0.5088911639080785,1.054394620453814,1.5800484588628507,-0.00985470322571337,-1.134555678413534,0.34183164570021324,21.6,1
2,-1.1034866459504638,0.605231220277599,1.964328009921683,0.8715501097138697,3.2783128977431213,1.3234907231190847,-0.5998776367450908,1.620326081533916,0.8781312456273452,0.5860737122675337,-0.6036061892278578,2.0276165270780946,-0.525442032438804,0.8398453337515954,-1.102522684973287,0.35906603085027655,1.1935561274171727,-1.5101165646386285,2.0563955000966563,-0.35995606578077505,0.00397726322101251,1.866480481529776,0.9014324655081466,-0.21140874149501784,-1.2682256594462271,0.36538780345377986,-0.24081283721306235,-1.0389428624300132,2.8312639570773817,-0.021700421294336292,0.6097194097591278,0.24508872468474815,21.7,1
2,-1.0531659088220324,0.6463492615794668,1.8002673946946692,0.8917515882239354,3.0652247945034,1.1170790448839263,-0.8375949219410151,0.14781086446077205,1.3907894923540038,0.3806056621717346,0.5350898982386338,1.8041480393431213,-0.7355347018503344,0.5742012660069858,-1.6809550404018876,0.10245096989580271,-0.03846468438332193,-1.9657431307551907,2.1785186904334255,0.07441828061704676,-0.3109689362121847,1.7266143505013105,0.670025627708246,0.6860187928959395,-1.5151361898525955,-3.6163599049021764,1.2321674260096216,-0.24421154657353852,1.634890547742801,-0.9062581049746692,1.7398420657764777,1.28770019806627,21.8,1
2,-1.020798977051452,0.6977208300576534,1.7807906816178354,0.8684509431435358,2.5770481670555334,1.1032343154609474,-0.9659857514406082,0.8157696707388179,1.8619977196589912,0.4671061069136679,0.5273005417713972,1.4209235978233388,0.010015239303273572,-0.30287589254279934,-0.9163890775304478,0.21746179368222138,-0.3937248476173823,-1.5922160147916034,2.5388581536337007,0.7226337810340466,0.10210169293233871,1.1682567830513222,-1.419894034836652,-0.5181027948219207,-1.0723103499042774,-0.8666627249453008,1.1953158179653052,-1.5711171914400865,-0.38380795203919266,1.761841550851342,-0.826996174198926,-0.4584784620893135,21.9,1
2,-0.9592700978125976,0.7230470404001031,1.7905050589649087,1.1304689393336693,3.235786884393001,0.8430938847173226,-0.8820363805061399,0.4448936618443892,1.6945623778562928,0.3754824334438734,0.932651027823582,0.7818513208365251,1.9460472370284216,0.5382569607187974,-0.7381601337087532,-0.7233464788879767,-0.9311193262736924,0.714483059288287,1.3388195584736127,-0.08693266067779942,0.08205989479817596,1.9565948369567858,-1.5951488848150914,-0.5903344643149496,-0.7771619316664446,-0.39814428187467343,0.9884094217050133,-1.8211313287396922,0.5577968083376922,0.49175630067738296,1.1944357309846754,0.015131259499987722,22.0,1
2,-1.0096096645320856,0.8235122585439297,1.6435737940003121,0.9724475132581981,3.2901849026414958,0.7187363185755627,-0.6210162103098069,1.0071200902081678,2.3442104984643564,0.9454500241726527,0.6694087755792306,0.25768572062968653,-0.7721133625740754,0.5381215342496501,0.11051875819153759,1.0194667326934193,-0.990112038844368,0.5130685576288273,1.9583290514972036,-0.09984304535119709,-0.0630898483257681,0.6373233634893264,-1.1107947213825513,-0.2141588404751827,-1.1991451067231027,-1.4665636565319216,1.0433528790605138,-1.4149942437001988,-0.7161285574121882,-1.6797616861084472,1.2575986840601685,1.3741453899796412,22.1,1
2,-0.9125001954170403,0.7760387567912311,1.5891957012856641,1.114652574366442,2.68944605873976,0.36451205416603366,-0.4685356876746119,1.0918847844762862,1.8934147952748368,1.5483977530713946,0.00045899357032852013,0.45630074105576757,-0.22209912096179224,-0.0026378716007640197,0.3430622006734813,0.23334504107223727,-0.5810869647675585,1.565871073117757,1.2991195298761604,0.4775271114921774,0.007240397162218718,-0.28361514858084574,-1.3038291439070404,0.3336140515990756,0.3674978707011714,0.5093820989207124,1.3704770141253746,-0.5053965946651746,0.2982557339249828,1.4880394790792097,-0.18396144432954847,-0.4044128745576243,22.2,1
2,-0.9224801750740181,0.96704751321344,1.9013194774767463,1.4156396610629336,2.772211246326374,0.33179845002586694,-0.6993820407827743,0.19246882059206524,1.857194513961404,0.3285706991197005,0.25663869829434327,-0.47201535214449836,-0.7591985904156218,0.12003768431173388,0.8924350826009748,-0.26922781598599194,-0.0601104696254759,1.456977307025747,0.9200976634440922,-0.23627391027243017,0.014842947217738545,-1.0147090174858733,-1.575777065264614,-0.1817835058033502,0.06853077877740338,1.6448063478342971,0.4745165934821119,2.5543614522577163,0.030337294936897786,-0.07341300384308797,2.4819714563153963,-1.6017030461306292,22.3,1
2,-0.8488809855055418,1.0473540275280404,1.4296709466709947,1.027342003110217,1.9481165085814272,0.48061115546859534,-0.2867870261629179,0.4429896514060928,2.2765252346024427,0.8749361480543941,0.1175634435838912,-0.526068242434947,0.7587491190973072,-1.052775038379499,1.8656322801112382,0.7427936672743274,-0.956348792560609,1.5190800088315102,-0.8113702576004291,-0.779670563631718,0.17241136596719006,-1.070023497484486,0.5127943910159346,0.4121220682496706,1.329447552911804,1.9871420684649932,-0.3011330434254316,1.2186646523191877,-1.0778535995284433,2.0290921165574245,-0.25277259971151533,0.8494714127658587,22.4,1
2,-0.8758739340928583,1.0085552324112894,1.4608161917505766,1.3147280335678777,2.693979616982537,0.06383916122954195,-0.17703200381474038,0.5499642622175698,2.096050942028107,1.3436409340052409,0.05815582763366779,-1.1558508910587206,-0.8402512134772105,-0.6013835973816329,2.0285207315625895,-0.45231620183153953,0.025778226512620333,2.1930396256826623,-0.820402269937785,-0.4501266886362872,1.2720049857588036,-1.3978435692714628,0.5795651831004452,1.1382995229817008,1.8541619170490766,1.9286463241660885,0.8975697688909272,1.4918939022645128,0.43027732644320227,0.9171412151072035,0.7565963603221041,-0.5756335489202156,22.5,1
2,-0.8125610587549614,1.1484037922335049,1.5378844620787318,1.1346018084527965,2.5715530665187822,-0.34642971340640794,-0.2046922398803691,0.6077357371972393,2.4819621002275865,0.4210850084917392,1.2796089912833157,-1.156856113909739,1.2867558661439922,-0.12925164943005912,1.7283407391457002,-0.7980474214075628,0.11355282136631964,1.9350284141768912,-1.221305505891059,-0.39118118670570406,-0.2922282314473161,-1.652800383358438,-0.6138679527050559,0.6160266039220977,2.7929471315632473,1.842603791283218,0.6659857577047409,1.3761035489824334,-1.7983871920336965,-0.6083300082254252,0.14846152151909242,1.67240388169526,22.6,1
2,-0.7678834835167543,1.1558432938371335,1.325706898024618,1.197203436223143,2.558794326380781,-0.1861822793861587,-0.14805377500786715,0.03352193181107602,1.9515757247148173,0.6222543108751174,0.05716565163744408,-2.1836370266063216,-0.23725847060803554,-0.30700595810647874,2.1942763866663384,0.9447011660613012,-0.05825140173287059,2.243049131848663,-2.1085583335328724,0.49006212670213656,1.920256470384433,-1.0600186256448019,0.8022775163880679,-0.8953539037985757,1.8413996897113554,1.6430916531255322,-0.5892244043617559,2.072117088772597,0.1519065999215531,0.5658083356876902,0.7801779785340431,1.3771854205449308,22.7,1
2,-0.7865834428774471,1.2569745245809472,1.3236253294874163,1.0926094283570988,1.9841061406317289,-0.6505551619850887,0.10245649813173785,0.40961668235952814,1.74001281747494,0.37881193022894416,0.18779350023527633,-1.9379532016342516,0.2530079262566626,-0.6314412687144201,2.2361596769824574,-0.17450393940432435,-0.16360424409360708,1.625656160859654,-2.3965249637631163,0.6121276264749118,-0.4824889069284019,-1.575889873072433,-0.3373188226597041,0.7496325338613828,1.5232549166512253,1.4078827450024678,0.396806204535397,0.19598107159015427,2.618320198104851,1.351611256817861,-0.287835409176975,0.3036517763433064,22.8,1
2,-0.7772111327673147,1.4366551628929831,1.247942472457824,1.3003445963973193,2.51502283826341,-0.9070232205227221,0.46108510219800514,-0.04616338852358627,1.8712643438642105,0.6045841452598731,1.8274814234543453,-1.767868730384222,-0.137303369885091,-0.5909681912306555,2.209718183640323,0.0755522666898604,0.7113646015286325,1.2326128164297703,-2.118677987252501,1.0784661115103247,0.8341512937812693,-0.42429729212302053,-0.7213166812807166,-0.6152967518645371,0.019024868840173494,0.7623377724681408,-0.5283293336585881,-1.1704731222092,2.338506537857182,-0.613208188648765,-0.26511193720822485,1.1488976648243396,22.9,1
2,-0.7336315514166374,1.31800328566486,1.325051872961737,1.326265503219382,1.9019836250460065,-0.9738619435289827,-0.060089163202875405,0.7681221747397845,1.3651905836084741,-0.20484497032081844,-0.2739190062841608,-1.801982046783712,-0.15064126360781585,-0.8054228206194752,2.1050457332520196,0.8946029975301152,1.3956921825547857,0.13682846101639268,-1.2508752360345745,1.036946180333244,1.0919831059109164,-0.27629776196971745,2.0000481526538345,0.13014521474762364,-0.39057804875520125,0.5770969180366269,0.9478550225438576,-1.6665257430079474,1.2589960469920434,-0.2596439968935978,0.6329533229313591,2.978346283903391,23.0,1
2,-0.7377885401575456,1.3659644939997617,1.0254969175115127,1.2425273233281455,1.9305900097914142,-1.553482925186407,0.253966545525009,0.5713964075404591,1.1465847450414814,0.5162175308220027,0.749721952735808,-1.8781755440107493,1.385821773952099,-0.5458948419289726,0.8622650839484031,0.7613073918790839,1.4848600261388003,0.07827465298331715,-0.952549132482277,0.702708201219269,0.39750337614018266,0.2725794587925144,2.6533073538474206,-0.5384360536396113,-1.6299497229551234,-1.1235733636472494,0.780556123066104,-1.1344688423355587,1.2247834279584964,0.15431107243775438,0.9946713495521702,-0.11519756297900083,23.1,1
2,-0.60880013158425,1.3939063347524479,1.0381767138579496,1.2446838429089695,1.6363906653240061,-1.0987957214542237,0.46847999908285576,1.1227616007078445,0.9716367008158155,0.33109144845379107,-0.1650426475469265,-1.5476998487283442,-0.40522931009658103,-0.41969106678841617,0.3936101516651431,0.8508816330056269,0.334776789953669,-0.6267087281260253,-1.3932697574650716,0.7122408419389478,0.007104161805920041,2.250100773156774,1.3895867153065216,0.24477934475389193,-2.280948889295428,-0.0022360293372744038,-0.3819883794124449,-0.8662790529873785,-1.0103563283252273,-0.1613430148802844,2.6961932966683535,1.9617254121847119,23.2,1
2,-0.6237881057826384,1.3997681847107084,1.337742635822335,1.2957328383599818,2.2351118083411468,-1.1726839577104344,0.7781873588504261,0.5093234272396491,0.622034788481194,0.681064632517662,-0.533739589618212,-1.6802443810661993,0.9685048071322394,-0.15909867139005235,0.38990275738399544,0.31088796685779796,0.8993091053662121,-1.645784408065806,-0.7063885781152345,-0.36346080570006073,-0.20990161708010135,2.9383651209303037,2.0226339674442833,1.2012394440142955,-2.290610254167568,0.7888060326194568,0.47318928484534345,-1.3488426336656374,-0.14141373436795798,-0.380501884397496,-1.30745820541042,0.2852663515444359,23.3,1
2,-0.6375420790681036,1.4704683038228714,1.03376831310832,1.2950054598864829,1.7902832360080942,-1.7242308476321901,0.8174395872738143,-0.9170419855234894,0.4602282816776447,-0.14587097737012927,-0.044447664185014744,-1.2235244444020639,0.5644826639412882,-0.28440721824948473,-0.3900965722181918,0.2522639470410852,1.102699520268035,-1.4554719983001283,0.8062119767879282,0.9261340149005455,0.36700471436961835,1.7565120668771401,-1.7243529685238292,1.6145214179018719,-0.9903149612815836,-1.2821708691298248,0.3782579244491383,-3.249974352863706,1.7881585438299807,-0.3259816041684873,0.9038317678101875,1.5439473294387167,23.4,1
2,-0.6044141454882498,1.505298185289734,0.9896034246962504,1.2234923042403099,1.146201435572896,-1.5588195287286415,0.6917099974838894,0.47683282824785583,0.07984562942190294,-0.08735959345231518,-0.04963646817117848,-0.5788058292818069,1.3742407310121545,0.6463682391907197,-0.5356051208590108,-0.05001021669021103,-0.30722693396887646,-2.2155604789578582,0.154328268661784,1.469854018780863,-0.2069655851437185,1.2404207100961908,-0.7189233119543815,-0.6371207516285765,-0.004399071851861763,-1.1637137078763886,-0.6182813718703328,1.208367408359475,-1.2321566619000013,-0.27355068116136905,-0.188327985449289,1.3291807876934338,23.5,1
2,-0.5567625741951413,1.390175954930797,0.801733058815569,1.0872864091416592,1.8339251700090127,-2.0575545738434724,0.5454792012813784,-0.541353651116174,-0.320659924287055,-0.4455369338295367,-0.6736608781194516,0.26504728216222295,-0.3477905276700158,0.16981656701126763,-1.1057866767969882,-0.12792305641259863,0.2266330910630092,-0.9878673698462803,1.030235151301002,1.4240498385045366,-0.048933829033132266,2.666766040713563,-0.6584436574163541,-0.409772078977296,-0.9022553363816721,0.47542786463898695,-0.933704965006057,0.4969051843496402,0.4163781826399836,-0.5001118357728083,-0.5767013938589662,1.5330993993320408,23.6,1
2,-0.4677177512617419,1.6039885651443002,0.6596815937754085,1.3226428507130719,0.18537695499149512,-1.5941661375523883,1.0080812107180586,-0.5111327689154089,-0.9744270079653493,-0.06639768104726311,-0.2496358283805388,0.3605189399661084,0.23550378295456742,1.1179171465325914,-1.9268628270594932,1.1879402178697853,0.12591672013511584,-1.446622353845325,2.0396804942299274,0.5819302913582572,0.7324504573840778,1.2984031197046149,-1.1111464416163663,0.5785866559041456,0.1294315894668086,2.3862215627139056,1.541436437357949,1.1384586551752178,-0.36567170879812116,-1.4612079101767033,1.9476769217312677,0.26745039611965515,23.7,1
2,-0.4879177081700553,1.5231482818595694,0.2635090046376974,1.1547918950739133,0.3834395389718122,-1.8014224698240806,1.2157867771308637,0.4750564985095398,-1.1084975435729774,-0.8085291145117773,-0.14945131822687505,0.5335928113162638,1.010476012034348,0.6014679278100072,-1.1208104328856237,0.7422123457986304,0.47977018164917545,-0.9974177234738029,2.0544654040274635,-0.9731935255947501,0.5293894872718636,-0.701951117833261,0.7804341492486705,1.252007892924283,0.6940591789287603,2.27466045626747,0.6617079602603217,2.098977364905209,0.8336590816590665,-0.2909174221964324,-1.058597252770888,0.6640250145483763,23.8,1
2,-0.3925812349147852,1.7584374358679749,0.6994202637261578,0.9413714425676226,-0.17326386074820055,-1.9525070696720008,1.1304275496933773,-0.3427585449729601,-0.8190248391991255,-0.5751097535871278,0.09071714180982594,1.3813060060932238,-0.5417055645464837,0.07608150872080387,-1.4093826887854142,-1.2919887234108356,0.1942943585582207,-0.7180482346398405,2.8778654798226118,0.6633765529271235,1.2428278755192659,-0.8627528424468166,-2.4083649086694283,0.9104199030646931,1.7256010561693373,0.45190053946805575,1.485842090994742,1.2949904414155713,-0.16453146934494872,0.12185600959577014,-0.8647961585576854,1.9504334999842818,23.9,1
2,-0.41461119095630544,1.6706973238601128,0.285860714700897,1.0748015511837383,-0.6586106919595769,-2.0583835549194944,1.2353786803230913,-0.07561214823049367,-1.139052485722934,-0.21684746252125708,-1.1227586812272043,1.6234024631746697,0.9936171982945857,0.7384143792175705,-1.923860597830498,-0.5889822110833401,0.3465762644067528,-0.6202867084033783,1.8678122241678103,-0.3477212492720241,-0.41496542979627665,-1.7289468121627398,0.1017660293376252,0.17228214452460425,2.4580228485198856,1.2644785235310227,0.5755518999333792,0.09887046672464755,-0.4303339248941547,0.23652164056734998,0.35343965619374673,-0.055553539599852306,24.0,1
2,-0.3902489045706839,1.5677935926170519,0.3575832806821913,0.8855485137663607,-0.27177697806420303,-1.8681245878333492,1.137077023958861,-0.21448531304887858,-1.868720030395632,-0.40170924212542714,0.5720379296866567,0.8895946093053718,0.7676410482457905,0.5455654463872969,-2.068925744013878,0.46135270182094246,0.06001180134068339,0.4574729448640196,2.1931436608616406,0.31839332020487493,-1.1179333537299319,-1.49750291357044,0.3271452739227949,1.6975426576213324,2.485013549856227,1.852790958665814,-0.3445027609378666,2.0580625137778537,1.3099375612905753,0.19881978983342122,0.7167434947933597,1.97102912010759,24.1,1
2,-0.3334406882549131,1.4946018252123527,0.12823114386386392,0.7910865410290366,-0.31492568700629925,-1.9494077746573923,0.8521562048298756,0.49561201989610476,-1.5478211434970168,-0.672133629875906,-0.33779471519334386,2.2111759623723084,0.14774654185054478,0.2196292747748524,-1.1562966562728783,0.01794991862785844,-1.3447360785886562,0.23400936606154707,1.3112225033365421,-0.07322552404652236,-0.08207570815714008,-1.2755909667709326,-0.03129681540783951,-0.41138547799278197,1.8198698378195752,-0.6461953036797968,0.6849229542562792,-0.9229732665333119,0.8318950207568773,1.4010925270309589,0.44761378029244747,0.4319056059224533,24.2,1
2,-0.27761746591075515,1.5922648454159998,0.28135639718589006,0.8439800519515641,-0.6641108074943817,-1.9650172530927696,0.9195026130669579,-0.6745437099956305,-1.298630707929594,-0.25819220768373957,0.8243511327715604,1.9345775537127854,-0.03843837564319358,0.8617030144160561,-1.1839120078543384,-0.13331916980912994,-0.7239033019819384,1.0246662004017664,0.2070003819680918,-0.6246131394130557,1.066743563201145,-1.7825647335920467,1.4497144857150097,0.14217369999634424,0.3470754879949368,0.3289351510202828,-0.17752512177881621,-1.33519689717136,2.420310649219927,-1.5915006579512354,-0.695076189639143,-0.4914660725840644,24.3,1
