Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
3,0.510937393,0.961030543,0.865594029,0.729559541,0.84256351,0.762913704,0.796546817,0.762818754,0.679396927,0.691768706,0.726754308,0.655901551,0.710353196,0.680508316,0.610042572,0.643101215,0.595441699,0.697659135,0.656676352,0.623223424,0.584388971,0.592067182,0.642624319,0.665959954,0.532926977,0.494355112,0.610834658,0.561422765,0.455628455,0.559329391,0.46655044,0.601412237,20.3,3
3,0.510267675,0.967488647,0.8784163,0.743852019,0.843360424,0.758956909,0.798101127,0.762618542,0.68157202,0.7086429,0.711714804,0.676933348,0.713268042,0.688616335,0.609926701,0.631049395,0.5953089,0.698540032,0.669880271,0.607792497,0.581660867,0.611962616,0.647937,0.662041187,0.526400328,0.47584331,0.623067439,0.574097395,0.453381866,0.575587332,0.460133523,0.596881628,20.4,3
3,0.498612523,0.970179617,0.875440717,0.757691026,0.829930544,0.760204852,0.782805443,0.760272503,0.688423872,0.696625769,0.709408641,0.675639868,0.710339963,0.688258648,0.619378269,0.628684938,0.609252691,0.696603894,0.659322441,0.631107926,0.594538391,0.602901399,0.650851309,0.666682303,0.534296095,0.486986518,0.610859394,0.563179195,0.455153644,0.558263361,0.449615449,0.610302389,20.5,3
3,0.502084434,0.979991555,0.883321226,0.749598801,0.833176017,0.772389174,0.784107745,0.771581948,0.702743769,0.695873559,0.712296367,0.683779061,0.714284778,0.694175661,0.617291451,0.632139802,0.600138426,0.696145117,0.660271168,0.630596697,0.590481341,0.598620355,0.650832951,0.671802104,0.531705618,0.479114592,0.623087168,0.567534924,0.449631482,0.569278538,0.445949554,0.600218058,20.6,3
3,0.507277489,0.977999449,0.852726638,0.754479051,0.841255665,0.771745443,0.784777403,0.768590212,0.705082357,0.70245409,0.712084591,0.682892263,0.708074868,0.701361716,0.616212189,0.643214285,0.62517333,0.690531194,0.670764804,0.628237545,0.591463983,0.586687863,0.640757382,0.682370424,0.53148663,0.484827161,0.62669307,0.581410825,0.46356833,0.557799459,0.45507282,0.593165755,20.7,3
3,0.492625803,0.977691174,0.871303618,0.774931073,0.829243898,0.778287172,0.770367384,0.767761827,0.710162759,0.716967106,0.718693376,0.703582287,0.699991345,0.694823384,0.624805391,0.63019985,0.626122415,0.696247876,0.680396974,0.628428459,0.579903841,0.589155197,0.6518417,0.662839234,0.536845326,0.486039072,0.622757018,0.573888719,0.466490209,0.551369786,0.44057408,0.60663718,20.8,3
3,0.476547062,0.987361848,0.8580755,0.779529393,0.847620606,0.779964626,0.767843246,0.790581942,0.716325164,0.709707916,0.715714991,0.700718939,0.695266902,0.705877662,0.639529467,0.635446906,0.640803635,0.686742306,0.672491789,0.632552445,0.577917397,0.580919147,0.638072193,0.669846058,0.541195273,0.491019428,0.612246573,0.569230318,0.459038436,0.556593299,0.454773366,0.603923678,20.9,3
3,0.497262806,0.98197192,0.856810451,0.780212998,0.837797523,0.791176319,0.76403296,0.778503358,0.725491405,0.704558909,0.711148083,0.710210502,0.700908005,0.702418327,0.635415435,0.630146742,0.641739368,0.694904685,0.679214299,0.636621892,0.584692955,0.573872983,0.640834451,0.671402216,0.533213258,0.483277261,0.605934083,0.581797957,0.479840368,0.541141987,0.457186818,0.600218117,21.0,3
3,0.486691326,0.989014506,0.856873095,0.796196818,0.83906889,0.792757571,0.748048127,0.773344934,0.743573427,0.710525155,0.71481055,0.718645751,0.702124357,0.698068321,0.62490803,0.615059793,0.641740084,0.693736732,0.680871189,0.625287235,0.575583279,0.57477659,0.630833924,0.677276433,0.534682512,0.484613568,0.605419457,0.570117474,0.473293781,0.549560666,0.44227916,0.590864897,21.1,3
3,0.490014642,0.99531728,0.850517452,0.805223048,0.834940553,0.806735516,0.761282682,0.778811395,0.732882261,0.715492129,0.718510151,0.712551057,0.705309987,0.691694558,0.624355495,0.625803411,0.644019306,0.686186254,0.680248141,0.629955947,0.563940704,0.575911939,0.61725235,0.674417198,0.532210112,0.491389573,0.606945276,0.571402609,0.46775496,0.56369102,0.467903703,0.595987499,21.2,3
3,0.485904843,0.99619019,0.852863669,0.794992626,0.83717984,0.789416015,0.747671545,0.783206105,0.748150706,0.724500597,0.712734163,0.715651631,0.704210937,0.695879817,0.637108505,0.621736228,0.637581885,0.681536019,0.675532401,0.622778952,0.559006453,0.582496405,0.642044306,0.675680757,0.53221041,0.499641389,0.589570105,0.57119894,0.458944976,0.564760029,0.463229984,0.595974445,21.3,3
3,0.485886544,0.985746086,0.857042432,0.809731305,0.843660891,0.811013639,0.725818157,0.794499755,0.753549099,0.729352891,0.718072593,0.701087534,0.710976243,0.702463746,0.635179877,0.628815114,0.637123406,0.669239104,0.667917073,0.614162445,0.554051816,0.595287859,0.634621263,0.686317563,0.53032428,0.49723196,0.612025499,0.571440399,0.467128009,0.571233869,0.46328187,0.594719827,21.4,3
3,0.485747695,0.991716385,0.838919044,0.810201883,0.836615205,0.819977701,0.736346483,0.789329767,0.759729028,0.728849292,0.706274509,0.715723336,0.70396167,0.711489797,0.640271068,0.616015494,0.639078319,0.677784264,0.659584224,0.623353183,0.566745877,0.597820342,0.63699156,0.686490774,0.53110981,0.495035559,0.614364505,0.56830281,0.464620709,0.574466884,0.46172604,0.591441154,21.5,3
3,0.47203505,0.982943356,0.859034717,0.834813178,0.835795224,0.817406118,0.725697875,0.78069979,0.746226192,0.727902651,0.721363306,0.703450263,0.702987432,0.691197395,0.630729318,0.62421459,0.625534475,0.672962904,0.664577842,0.615766883,0.557471275,0.607652843,0.616496086,0.667868555,0.542764723,0.496262759,0.618424833,0.574418247,0.457704097,0.571479619,0.446992457,0.598948419,21.6,3
3,0.477659732,0.988056064,0.851694882,0.836312115,0.838799596,0.819299638,0.720796645,0.775356591,0.757572174,0.725910783,0.714085042,0.708738744,0.70902437,0.689378381,0.632215261,0.630918324,0.625243664,0.672877312,0.657490969,0.619545341,0.559589207,0.608797252,0.634398937,0.667316854,0.529757261,0.494197279,0.618020535,0.580821574,0.455661744,0.561892629,0.456388563,0.600408912,21.7,3
3,0.472164303,0.98456049,0.853079438,0.846948266,0.846905649,0.828336716,0.723275721,0.784848392,0.76233238,0.728430569,0.712358177,0.699509561,0.702532768,0.687421441,0.626354396,0.634017825,0.61108911,0.673631489,0.665963292,0.610046446,0.559395671,0.597262383,0.641495943,0.671620667,0.539101839,0.483314484,0.615608454,0.568591297,0.463654757,0.563996911,0.443763286,0.605279803,21.8,3
3,0.475715548,0.997560501,0.840001285,0.849082828,0.825912893,0.829272091,0.722438633,0.777798712,0.768150747,0.726870716,0.71412921,0.679985285,0.7223593,0.669872403,0.624301493,0.631238699,0.598136127,0.679390907,0.651504099,0.609441221,0.563338459,0.613429427,0.643601716,0.661583662,0.512370884,0.489358723,0.630218208,0.565392971,0.462287575,0.550636649,0.446401924,0.607474685,21.9,3
3,0.469596148,1.0,0.820627451,0.85697186,0.829695404,0.831199169,0.701842189,0.78437829,0.760233998,0.71719259,0.716880798,0.675725877,0.725242078,0.665941715,0.614718914,0.632487655,0.602016091,0.680116832,0.641404331,0.621014595,0.577908278,0.613120973,0.648216128,0.66018343,0.534117877,0.477008611,0.622610807,0.571002483,0.467724472,0.553554773,0.45316717,0.599672318,22.0,3
3,0.463331193,0.985431373,0.83126539,0.863326132,0.820673943,0.833481252,0.719094038,0.756675303,0.756988764,0.721923709,0.716761231,0.669393122,0.726439595,0.673170269,0.61882472,0.63749516,0.607447863,0.686425686,0.652194023,0.618417919,0.590748489,0.611502647,0.655868948,0.670000911,0.532213628,0.492968798,0.61499548,0.5751037,0.461776793,0.553496301,0.46129629,0.612664342,22.1,3
3,0.469683081,0.995282412,0.836049557,0.872488201,0.832830787,0.822679341,0.702861726,0.761307597,0.75080204,0.710008621,0.713571131,0.655043721,0.723617136,0.665529907,0.61636579,0.634384573,0.606359363,0.692971826,0.667445123,0.627747118,0.591003597,0.609189391,0.642130852,0.664370179,0.535146117,0.479915202,0.614983141,0.568879426,0.463953555,0.556596756,0.453767896,0.608915508,22.2,3
3,0.464949161,0.991293073,0.822168052,0.880821288,0.838392675,0.833990037,0.693117917,0.763570547,0.755000651,0.728883386,0.714724064,0.662711382,0.723912954,0.666784644,0.619700372,0.640750527,0.582693815,0.694614649,0.662892878,0.611153126,0.597912312,0.595100224,0.650458455,0.661406577,0.531341791,0.477477908,0.613895893,0.560510874,0.467515886,0.561079264,0.469156265,0.594477057,22.3,3
3,0.471123427,0.991163969,0.803323984,0.876432717,0.829767346,0.820473433,0.704562843,0.754944384,0.74657023,0.733173966,0.715425014,0.65299511,0.726611137,0.661224961,0.614520788,0.639517307,0.604914904,0.69144237,0.68175,0.629683733,0.592997074,0.591489553,0.648737252,0.661922753,0.522064745,0.496933699,0.599485099,0.577254713,0.47715652,0.565887272,0.459234297,0.601841629,22.4,3
3,0.470729738,0.99764955,0.8122558,0.878598273,0.826299369,0.840691686,0.701312661,0.757184386,0.739714265,0.721346259,0.706618488,0.650590599,0.732439578,0.661082685,0.61981535,0.639306188,0.599717915,0.691269398,0.675020516,0.629485846,0.580799758,0.587061703,0.637068689,0.677068055,0.534218669,0.490619451,0.602509558,0.565207481,0.470667869,0.573161483,0.465791017,0.60176152,22.5,3
3,0.460088193,0.997039855,0.820632994,0.896454155,0.814860404,0.832105935,0.690204263,0.755308509,0.723264158,0.719215095,0.718103945,0.648692608,0.727615356,0.667441368,0.623821855,0.627031267,0.602945745,0.695824385,0.680410326,0.618884206,0.585232973,0.577618182,0.631552219,0.671852291,0.546514332,0.489987791,0.58664149,0.566848576,0.466472238,0.58272326,0.470474899,0.605217278,22.6,3
3,0.463185251,0.985588968,0.810208678,0.898373604,0.826948345,0.8351264,0.699017286,0.743446589,0.724052906,0.720058084,0.707963586,0.644168437,0.728965282,0.66187042,0.606183112,0.645326495,0.602554679,0.693154216,0.673552692,0.640078962,0.574632347,0.582634032,0.645047963,0.675296664,0.537335575,0.490972161,0.595815003,0.561879337,0.463772565,0.579786956,0.462519169,0.591722071,22.7,3
3,0.45476371,0.994009852,0.811165035,0.892204821,0.810804188,0.840977192,0.70827508,0.734859109,0.720495641,0.712096751,0.704697609,0.641642988,0.719780266,0.674949646,0.60988766,0.636811793,0.614760697,0.692788422,0.682230651,0.634300172,0.573373079,0.583728433,0.627960265,0.676443815,0.545133412,0.493243784,0.596334815,0.565582871,0.460386753,0.566633821,0.458086401,0.595053852,22.8,3
3,0.452989787,0.991352081,0.809727371,0.898905575,0.799267173,0.831947207,0.713369489,0.730361938,0.709207296,0.710822165,0.703454614,0.646503091,0.720870972,0.681297421,0.612138212,0.631822348,0.626332223,0.696313024,0.667450666,0.619750023,0.563580334,0.581550539,0.628036141,0.680592716,0.533429921,0.50386852,0.605854154,0.545311391,0.461097687,0.56537497,0.447556585,0.61270076,22.9,3
3,0.450848132,0.995115399,0.814555407,0.910711944,0.81152451,0.835051894,0.715451956,0.725539804,0.707176805,0.714292467,0.709976792,0.645882547,0.717654943,0.683849931,0.611697674,0.627417147,0.637205422,0.690461934,0.684237659,0.636932611,0.56292218,0.582980096,0.628326476,0.668470144,0.53066498,0.492285281,0.618403614,0.575428069,0.460116744,0.556867123,0.437707961,0.598902285,23.0,3
3,0.465289563,0.983974099,0.806172788,0.914670289,0.804720163,0.824144363,0.717152774,0.734209776,0.700249672,0.712204158,0.715359449,0.647699654,0.714042068,0.677870393,0.614360929,0.625840604,0.628626347,0.700311363,0.676109195,0.625702262,0.547136128,0.587297678,0.637188494,0.675044775,0.532679319,0.480991632,0.617113233,0.573977649,0.443416297,0.554354012,0.437215894,0.603470683,23.1,3
3,0.472225964,0.976526499,0.803710938,0.903165102,0.81361264,0.834936321,0.712337554,0.726095378,0.692145348,0.704184353,0.711374164,0.66159004,0.714772165,0.68785435,0.625815034,0.629289687,0.651805937,0.682291865,0.683082163,0.616108418,0.559248865,0.593394876,0.629523933,0.685473144,0.517800927,0.484890789,0.626615286,0.582647622,0.463701636,0.54409802,0.452553838,0.608758986,23.2,3
3,0.466463923,0.993507087,0.795357466,0.894351125,0.800031841,0.823811412,0.727066278,0.735373139,0.680909753,0.698331118,0.712996721,0.667348444,0.708427548,0.698913753,0.618779778,0.613515913,0.632551551,0.687571108,0.678169131,0.616639555,0.560558259,0.605383277,0.642421842,0.679246247,0.527713537,0.488191664,0.628193021,0.569521487,0.460475117,0.552070081,0.46039328,0.600346506,23.3,3
3,0.482660681,0.983331859,0.784328878,0.911074936,0.81220448,0.82530117,0.71995008,0.726089299,0.682954669,0.696780145,0.711213171,0.657950997,0.708632588,0.703100681,0.624398053,0.614557505,0.649220645,0.686082184,0.66143012,0.614668429,0.56505549,0.611261964,0.641897857,0.668935835,0.526187718,0.484766394,0.633562028,0.566402316,0.463486671,0.548881114,0.454658687,0.604912817,23.4,3
3,0.462933809,0.976511478,0.808649659,0.914712965,0.801352084,0.822650075,0.736577094,0.719069064,0.674888968,0.700344265,0.718301535,0.671988964,0.715644598,0.691141725,0.6298033,0.615124762,0.637096345,0.681950331,0.662632227,0.620931327,0.567130506,0.611372173,0.644575357,0.666906357,0.530312419,0.488229096,0.613608956,0.57455492,0.467891216,0.542560577,0.460745573,0.613430202,23.5,3
3,0.456993639,0.973442912,0.803212047,0.910229623,0.806228638,0.819844186,0.737076938,0.724593639,0.663375974,0.699370623,0.718545496,0.69097656,0.70255661,0.711485505,0.635938048,0.626570523,0.648563027,0.68827486,0.663279176,0.615624845,0.573610663,0.609781981,0.647346258,0.65771234,0.527866185,0.476671308,0.612483501,0.574077606,0.465851992,0.564195335,0.468768567,0.601442695,23.6,3
3,0.465728909,0.975750268,0.784400105,0.905457556,0.785252213,0.807644546,0.740762293,0.734021723,0.669387758,0.692753255,0.712881148,0.697722614,0.698938131,0.700079679,0.63238287,0.61866504,0.641704857,0.678638637,0.658144534,0.603334129,0.570662916,0.615001917,0.659188032,0.662443876,0.532922506,0.478641897,0.594925344,0.568229914,0.469600111,0.571683705,0.467972875,0.598665297,23.7,3
3,0.46744284,0.97216326,0.783719897,0.906356752,0.791793287,0.811689377,0.760729313,0.726997435,0.662048817,0.701400995,0.717687607,0.69769603,0.696377456,0.701020181,0.625101209,0.623991251,0.625676215,0.676168621,0.654433489,0.616953611,0.585294783,0.607559323,0.652609468,0.662001133,0.538221002,0.484743088,0.60270381,0.567891657,0.454202026,0.576687396,0.457778543,0.599881411,23.8,3
3,0.462733537,0.965452194,0.797768891,0.914515913,0.794013977,0.801783621,0.754731119,0.726937056,0.664456666,0.693699598,0.714905024,0.693207383,0.692837477,0.706605554,0.627399027,0.632525444,0.620769799,0.677852035,0.657072663,0.618687332,0.600183189,0.595452011,0.65298295,0.667216301,0.52587986,0.484698743,0.610351145,0.578262568,0.476878554,0.573303103,0.461741865,0.591594458,23.9,3
3,0.472702324,0.96949023,0.785118997,0.900288701,0.782819808,0.797923446,0.75342375,0.718561351,0.671073735,0.704874992,0.709609032,0.706628203,0.7131387,0.698546469,0.629270077,0.635294378,0.614191175,0.684107661,0.65367043,0.626067817,0.596762061,0.598810494,0.649628043,0.67793119,0.539548457,0.489297092,0.594302833,0.565894961,0.465354502,0.566452086,0.458342314,0.594564557,24.0,3
3,0.474878073,0.960119367,0.796605051,0.898708642,0.780745625,0.791998744,0.76316303,0.719860077,0.666196883,0.691061318,0.714318156,0.712694764,0.69197613,0.695354819,0.630944788,0.630496264,0.613214672,0.689033508,0.649691403,0.618789792,0.580883384,0.590639174,0.635170698,0.661462069,0.536425531,0.496529222,0.595803618,0.555703938,0.459736854,0.566705048,0.444659472,0.591568589,24.1,3
3,0.465972543,0.95456183,0.782952368,0.896253347,0.772900701,0.789949417,0.769610941,0.727088451,0.673901081,0.699840546,0.712899089,0.713974535,0.694649637,0.692828774,0.632641435,0.640624166,0.606069267,0.686225712,0.660699248,0.625033796,0.58509922,0.575999439,0.63198638,0.672437191,0.540657163,0.497800976,0.61858952,0.563798904,0.446188301,0.558261454,0.45225063,0.600569546,24.2,3
3,0.470576823,0.957729042,0.79150331,0.898526311,0.789557397,0.795379639,0.78999263,0.740007043,0.68650198,0.704383194,0.710210443,0.720884502,0.689760566,0.688931346,0.614068806,0.628966033,0.595546603,0.679861069,0.666404426,0.6155352,0.580126643,0.567218661,0.639260769,0.675664604,0.537672043,0.499251753,0.612971306,0.572049737,0.461990237,0.564008415,0.439582676,0.601970434,24.3,3
3,0.473547637,0.942076921,0.790314496,0.895657837,0.787424207,0.789874136,0.787424505,0.748330176,0.678019047,0.696092546,0.711679101,0.707368612,0.700227678,0.667429268,0.623743176,0.63174051,0.592277169,0.693288326,0.661778808,0.634961426,0.576706052,0.575609565,0.636643171,0.682603717,0.533914506,0.478508711,0.60986799,0.574674606,0.448844165,0.554678679,0.449600905,0.602328897,24.4,3
3,0.476263314,0.945890903,0.788179159,0.882065535,0.780126989,0.790434122,0.787927032,0.744184613,0.689455688,0.709148645,0.714120507,0.719704807,0.703397751,0.673157573,0.616683543,0.639394045,0.597015262,0.689867854,0.672552288,0.630695105,0.583000958,0.577163279,0.638682663,0.681902528,0.523229122,0.499864757,0.619421899,0.579259932,0.466937274,0.552230239,0.451053917,0.590714931,24.5,3
3,0.477739245,0.941779315,0.78662926,0.878830075,0.792168677,0.774461091,0.780821502,0.741365969,0.693213284,0.709746242,0.70803827,0.713610172,0.705118656,0.669884801,0.611981153,0.630565524,0.598562837,0.696238101,0.672427595,0.634311736,0.562866747,0.575964689,0.633839786,0.676037729,0.521521628,0.492531091,0.628515005,0.570664763,0.464699179,0.548835158,0.457612425,0.593717515,24.6,3
3,0.476584315,0.946012378,0.787144959,0.879231751,0.793329775,0.767219067,0.797100246,0.74291873,0.700076938,0.712099791,0.716646314,0.705144346,0.718418598,0.668730319,0.62568748,0.636550367,0.607628465,0.703377247,0.679193497,0.63797611,0.569866121,0.578002393,0.631934822,0.668284774,0.532578647,0.496646285,0.629712939,0.566819668,0.468257964,0.559875607,0.463566273,0.597337544,24.7,3
3,0.489558876,0.939238071,0.781618237,0.868510425,0.779690742,0.761227369,0.798692346,0.761895418,0.694827616,0.716556191,0.717028618,0.70241034,0.706039369,0.672548771,0.60627991,0.632915556,0.608964682,0.701934874,0.676998973,0.626282632,0.576829374,0.603432477,0.634022415,0.669381142,0.528272569,0.48390761,0.612493753,0.572125494,0.467999727,0.578227222,0.469522923,0.593553782,24.8,3
3,0.489299744,0.937928319,0.77377075,0.868942022,0.781345725,0.765135944,0.808430851,0.761542618,0.70928669,0.724060237,0.707018554,0.693194389,0.705140114,0.663271248,0.610965014,0.638152421,0.607354224,0.700144112,0.68535459,0.634530246,0.554838359,0.596683621,0.644372106,0.666255891,0.530580878,0.475423068,0.615299821,0.564157009,0.467898548,0.56101352,0.456225038,0.595943451,24.9,3
3,0.487659186,0.917542577,0.774593055,0.861726224,0.788820267,0.76472801,0.79704684,0.751650929,0.722578287,0.716651201,0.701386392,0.681400478,0.710340917,0.668528736,0.617171228,0.621488869,0.612969041,0.69819808,0.679064095,0.628818154,0.558661699,0.598500729,0.64151299,0.671382904,0.53864485,0.47248587,0.602545857,0.58169347,0.466958076,0.572566509,0.465548277,0.600393474,25.0,3
3,0.479065269,0.93366617,0.779488206,0.860869646,0.779571474,0.77116102,0.794407845,0.771315277,0.727464259,0.72598964,0.698752403,0.674973786,0.730679095,0.674295187,0.615397096,0.637219548,0.621388137,0.686623216,0.67366761,0.626357079,0.563895106,0.622530282,0.644480348,0.671929538,0.529809237,0.478875428,0.592033207,0.575375974,0.468374729,0.561327398,0.459584177,0.607147217,25.1,3
3,0.492754936,0.920704246,0.778112531,0.846489429,0.78817904,0.754059672,0.80418241,0.768636644,0.734188199,0.727465391,0.714239299,0.668263137,0.724053741,0.665104747,0.610907495,0.635466337,0.636017025,0.682570994,0.677300811,0.620842993,0.560745895,0.613053739,0.653411329,0.66427803,0.527424932,0.498818368,0.612962425,0.566488862,0.456644118,0.570490599,0.444804251,0.604070604,25.2,3
3,0.506906509,0.92156136,0.786201775,0.858024597,0.792217851,0.74940598,0.79593122,0.763314247,0.749539077,0.722032547,0.69998455,0.661904216,0.726514697,0.657099009,0.616300225,0.625362754,0.627835214,0.684278786,0.660192549,0.62192291,0.557462156,0.619436145,0.654676974,0.671812952,0.528589487,0.494960159,0.604542434,0.576850712,0.453805387,0.563605368,0.445050478,0.61068064,25.3,3
3,0.495625794,0.919586241,0.781641722,0.839020312,0.792303741,0.74096334,0.789342582,0.784132242,0.738262713,0.722979188,0.705186427,0.664588332,0.730660439,0.682395458,0.619622886,0.621908069,0.636986673,0.684994936,0.659293234,0.616347432,0.575690448,0.597155154,0.648359179,0.666183412,0.537863672,0.492866158,0.602315366,0.569902301,0.457094133,0.57184726,0.442686886,0.601368546,25.4,3
3,0.502297342,0.914885402,0.786201298,0.84155184,0.786905229,0.755401552,0.79866749,0.781193018,0.750594079,0.728846908,0.720725954,0.656548738,0.724718034,0.674173295,0.620649099,0.617224813,0.635351658,0.686510384,0.665587425,0.613896489,0.583876729,0.608306348,0.640164733,0.679154158,0.547384441,0.484503955,0.603074431,0.573190749,0.451178461,0.560531497,0.444826931,0.602018774,25.5,3
3,0.496490419,0.898980379,0.786439598,0.822479665,0.790904343,0.762372077,0.798997223,0.774429917,0.759051204,0.726941347,0.708216727,0.635994852,0.722073615,0.671838462,0.621922553,0.617218971,0.640859187,0.67989409,0.650601745,0.612548113,0.582996309,0.604308903,0.64061588,0.668816864,0.541157365,0.497997344,0.604763567,0.562681854,0.45499891,0.554882109,0.437835217,0.602212191,25.6,3
3,0.505518258,0.90836525,0.788910151,0.819850385,0.798513651,0.74685657,0.783920169,0.781914949,0.74972719,0.736358166,0.713027894,0.651426971,0.729500055,0.6849159,0.625132799,0.618947864,0.63450861,0.663669467,0.65268153,0.618056893,0.586557209,0.592714787,0.630909026,0.657522261,0.530379415,0.491632402,0.620313823,0.577580214,0.462807328,0.549544394,0.450921923,0.594900608,25.7,3
3,0.505212069,0.89966172,0.785090864,0.814311683,0.792092264,0.749040425,0.777995169,0.800666153,0.766160071,0.725528002,0.698987126,0.636820316,0.723447502,0.686355054,0.620995641,0.624301791,0.636011779,0.680522263,0.661145806,0.623142183,0.601582587,0.591596484,0.640017807,0.690495372,0.542237878,0.494838297,0.613937855,0.575193644,0.459074587,0.548904121,0.462914169,0.596425891,25.8,3
3,0.509712815,0.891795933,0.796897411,0.793718874,0.794767737,0.742469609,0.779349685,0.793475091,0.757133126,0.711553097,0.71715641,0.63995254,0.717532277,0.691410363,0.630875409,0.621114969,0.636485457,0.675747454,0.66062814,0.611729741,0.584295511,0.579755306,0.642745793,0.682672501,0.539424062,0.482050508,0.617836118,0.582126558,0.461810321,0.563458681,0.467680722,0.59676218,25.9,3
3,0.516106427,0.887301922,0.791440248,0.797611952,0.797227621,0.746034026,0.767095506,0.783312619,0.763916254,0.722012818,0.71295619,0.653304219,0.71116364,0.70874995,0.62531656,0.61101675,0.628450871,0.680828512,0.65721184,0.627485633,0.588473439,0.586933255,0.63385123,0.685475886,0.534758508,0.486358285,0.623305976,0.572573245,0.469887584,0.561669827,0.472517937,0.60430479,26.0,3
3,0.514632761,0.869741976,0.786298275,0.7781111,0.81361258,0.758783519,0.769082725,0.792639554,0.758138299,0.726280391,0.707962692,0.645613015,0.727907538,0.707069039,0.625510812,0.619305789,0.616716683,0.688763916,0.652320087,0.630619466,0.585981846,0.583141088,0.632633924,0.684390128,0.52198422,0.481056035,0.631274104,0.576799989,0.474868,0.575511098,0.468214303,0.598958611,26.1,3
3,0.513454556,0.882943571,0.796970785,0.779093504,0.800465465,0.760175228,0.769743323,0.781198502,0.760770261,0.721331239,0.715648651,0.667645454,0.707494736,0.70417726,0.637856662,0.632824898,0.605933428,0.690056145,0.679949641,0.63732338,0.587651968,0.576236308,0.627701104,0.682144344,0.518455565,0.48287943,0.61112833,0.580863059,0.466010571,0.566936314,0.451192528,0.605240762,26.2,3
3,0.527147174,0.873865485,0.801958919,0.772215009,0.809686899,0.762102783,0.751368284,0.783471584,0.763770163,0.720405698,0.706052542,0.651495278,0.707799077,0.705244422,0.63241148,0.632267296,0.603879929,0.691546082,0.668887258,0.637405932,0.56689024,0.579336762,0.633717656,0.683742583,0.522887886,0.496752292,0.596560478,0.577454209,0.467971176,0.57137835,0.452961087,0.600999594,26.3,3
3,0.527895749,0.855585515,0.802203834,0.763218164,0.816741109,0.757151186,0.744402647,0.779527426,0.753887713,0.71273011,0.709699273,0.665325224,0.70036,0.707288027,0.629011929,0.634391069,0.606768548,0.696635127,0.679788589,0.640928268,0.570161462,0.591317475,0.627642274,0.670537233,0.526833296,0.486246884,0.600829661,0.569239676,0.462423056,0.568804801,0.464540809,0.599182844,26.4,3
3,0.533287346,0.864560485,0.804555774,0.752763927,0.808996558,0.757150769,0.739404023,0.774631262,0.738900483,0.707863033,0.711866975,0.667927265,0.703200042,0.697888672,0.626332402,0.635429561,0.602065802,0.689582944,0.67241919,0.623787224,0.574672759,0.598525405,0.64544946,0.662693501,0.525117099,0.48699519,0.596824706,0.570051908,0.454504997,0.58047682,0.446761668,0.610760868,26.5,3
3,0.532107592,0.848103285,0.799182773,0.752395928,0.815487683,0.767810881,0.736456513,0.7590909,0.731304884,0.71252352,0.705214202,0.678331435,0.69858402,0.708343089,0.633108437,0.628730476,0.602348149,0.703083873,0.678733647,0.635045052,0.552258909,0.586458921,0.657921493,0.66665417,0.526563466,0.481619239,0.598477483,0.577216864,0.461320013,0.565082073,0.43671608,0.612780988,26.6,3
3,0.535351753,0.845998704,0.80685699,0.749077439,0.809163094,0.760016143,0.738574684,0.772709787,0.739459932,0.715674102,0.707222342,0.676640511,0.700791121,0.703718841,0.626706541,0.635272801,0.593672335,0.691993058,0.6771456,0.624402583,0.550496042,0.595197916,0.645787835,0.658819914,0.53527534,0.487393856,0.593485892,0.567587078,0.458129227,0.560999095,0.432758301,0.600108564,26.7,3
3,0.540058732,0.847318411,0.809295893,0.737894893,0.807276845,0.764571846,0.73148042,0.772271991,0.730128944,0.708001137,0.711827278,0.69376719,0.689715207,0.688687027,0.625328004,0.63417536,0.59543854,0.695119023,0.68665868,0.622787714,0.569120884,0.603641689,0.653156936,0.669695914,0.533649802,0.481967092,0.593318999,0.568362296,0.453823209,0.545801997,0.450776994,0.603339314,26.8,3
3,0.54448539,0.84005177,0.811384439,0.734080255,0.8291049,0.78421849,0.714622378,0.764291167,0.718275547,0.70383352,0.714346826,0.699826837,0.693317831,0.685330629,0.618584752,0.643430471,0.603880107,0.693594635,0.689170003,0.611370325,0.543895006,0.611893535,0.652853131,0.655542672,0.531208694,0.494898707,0.60358727,0.560628772,0.458464503,0.548359692,0.459222972,0.59799844,26.9,3
3,0.558120191,0.836292982,0.821054637,0.719640136,0.819221675,0.774714172,0.722184598,0.760236382,0.713395655,0.703481257,0.711562872,0.701273799,0.70057863,0.674874008,0.611203432,0.64024055,0.606833518,0.680799067,0.677188635,0.622478426,0.553076744,0.608867049,0.648424864,0.675951064,0.542050421,0.497479588,0.609905005,0.554508865,0.468924105,0.558910847,0.458002478,0.598267674,27.0,3
3,0.555475116,0.831779182,0.82549876,0.722137034,0.824529231,0.78500843,0.715574026,0.759044409,0.708398938,0.694466352,0.708258927,0.712181807,0.70211184,0.68198961,0.618428707,0.624520481,0.619986832,0.697081447,0.675965071,0.615180075,0.561402202,0.608925045,0.641070068,0.667586148,0.544641554,0.477785796,0.618919611,0.582674861,0.456976056,0.54812932,0.455224186,0.607070208,27.1,3
