Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
4,-1.1805545002347106,-1.7126755560190878,-2.2437247116641554,-0.002354657620621323,2.827050943910657,-0.023412525053309072,0.248836243557898,0.7871411022639805,0.5372367573275869,-0.1649258224912639,0.2581072122957744,-2.2098064982824734,0.5508343963710661,-0.2215749912455108,-1.9722127690300895,-0.3407244863029379,-0.40258072739188694,-1.08467585642926,-0.43065774607515506,-0.31771162781904405,2.2931818769089825,1.7201883181296918,0.31845282639820965,0.6427445110988391,-1.296101714425683,0.2666762740396344,-0.2611610910350313,-0.31582861547868246,-0.8642215503966878,0.4537832138996101,-1.097288120090303,0.8658557662545274,21.0,1
4,-1.1707891971490496,-1.7264397829296196,-2.1063775096280124,0.005181410320761826,2.706064504221816,0.7363030711202762,0.9284283729626169,-0.16046910440986462,0.49694287976720575,-0.2513652975079524,0.5665112703791912,-1.8110481647218537,0.5435883169223368,0.31509027872167306,-2.4051854892808824,0.854215477535793,0.02226717600479467,-0.04994797166921339,-0.8173341992196849,-0.4567996795738617,1.8441741876786057,2.477540388867785,-0.49822443038370723,-0.8045008385037504,0.31997169483506427,-0.21673023047239598,1.331954262963092,-1.1569459971774891,-1.755488366019219,-0.11296814773817702,0.061205065519712665,1.428149634840898,21.1,1
4,-1.1590472507425804,-1.7294684901946047,-2.1567217163662176,-0.10669538950024722,2.797903576237082,0.7528922914902755,0.5610733476228099,-1.2895374728204136,0.8505359644684057,-0.13746878253014766,0.7427029394606218,-1.7703038946504366,0.5784795987691718,-0.5057288554661903,-2.1631977914356346,1.0980222473812427,0.8603292665951875,-0.2155341677223516,-1.019166770000338,0.4985202485731981,0.5329303881278364,2.218162735516025,0.2024243278042831,0.2505923137515553,-0.49929339925017036,1.4201945493022303,-1.197273283890527,-0.2761364822423519,-2.4476788222386707,0.003087558816442283,-1.4543373163496112,1.6811939967693927,21.2,1
4,-1.102859617838953,-1.5986873368342873,-2.024152235286906,-0.07550397293790775,2.799344676961662,1.092309652200707,1.06971937317648,0.21117388671447518,1.026726688072901,-0.40801918424900097,0.403516137719017,-1.3913981804538647,-0.05662785273713678,-0.1419602252400404,-1.3520345819759592,0.8669186246679453,-0.38890231977847706,0.2987972523665064,-0.16108607652667847,0.2963110728157901,-0.06838720296463392,2.035586074780368,0.609846993500233,-0.44101478439853536,-0.7063770247730806,0.780306171226062,-0.3448445850889318,0.047630478996080576,0.6625973895149659,0.5444083871454387,-0.7567489926890049,-0.06487843566197828,21.3,1
4,-1.1361823995238094,-1.402600385818702,-2.355321888321058,-0.11317845082323699,1.2422002154130243,1.5903961932290684,0.4082326962041589,0.029374731286207736,1.2418057401847444,-0.44167320464648807,-0.16873267955621063,-0.8947033756178083,-0.219406857982274,-1.2153965491141974,-1.0212642770656137,2.226108114337667,-0.11874046356963767,1.3988143724787718,0.057082916832346564,-0.3910336614081579,-0.5615499296501388,2.4946386592861733,1.4512645870961076,-0.483968237085082,-1.9922934359632514,1.0477841617854842,-0.6567207298924452,2.21297519359417,-0.04415702668331103,1.066503108098027,-0.2522813945412744,0.07999483097613441,21.4,1
4,-1.0731201686211078,-1.462157071981349,-1.8391715752479278,-0.37030089085330414,3.1686839766521357,1.1984574563057648,0.47343149469749274,0.6496942767692023,1.9968764877206868,-0.34695910048197115,0.16646596742026198,-1.1091023763122967,-0.02132600564328375,-0.9917129216828835,-1.000444557518307,2.535030246239826,-0.7163242724497524,-0.10328816215138512,0.3046709831007512,-0.5557728935733277,-1.7858966101576597,-0.14408118947374168,0.9653780979862515,-0.1884385550215325,0.8349684230049025,0.8588486428587166,-0.47552877343938466,0.1292767963588247,-0.8087984631692476,0.6606361983273012,-0.774307045272128,-0.8010826936555859,21.5,1
4,-1.0434568965671445,-1.4118971743771291,-1.4545849998842881,-0.28133531216948926,2.406480554789113,1.7679916861162834,0.44777366344825725,0.3898723681819858,1.4938183234501696,-0.7750461100789481,-0.31578216052172653,-0.5084248035884517,-0.44136751557713116,-0.4815541521698636,-0.27806395512372106,2.8824162205636137,-0.6947531748401499,-0.10318677248940103,-0.44168310280545864,-0.05863501369035702,-1.3863385680230336,0.10674242504843763,0.6402666678672214,0.16122946925557688,1.3984468648206645,-0.966305122869729,0.10994334798415313,0.4288818745889552,0.9411747642782066,-0.033418466504019154,1.6289931355016054,-0.02626129073068002,21.6,1
4,-1.0629074910360727,-1.1966125156424257,-1.5480049532655757,-0.42877672273424283,1.960673338668277,1.7421669890808311,0.5250601277888723,0.44923789507404593,1.9812357856689276,-0.23869509589590485,-0.13510126214886728,-0.6209612315358359,-0.34972104929524556,-0.08193038058439882,0.10539955678129202,1.329135513659846,-0.624273241447557,0.7043493433509069,0.5324132719063449,-0.2685664372104798,-1.1988339643586603,0.30010427188257677,1.3835659687307196,0.5156760873860186,-0.5731952585070741,1.0309422852402597,0.3233184649704881,1.173490321926286,-0.3472429636019783,-0.43001644163940317,1.8937879232090555,-0.44342589854297015,21.7,1
4,-1.0653506406937667,-1.1823021512191438,-1.5363434094436468,-0.49918978183708074,1.022089437413273,2.421351225962891,0.4771157043746289,-0.25186944677851186,2.0494115359221245,-0.32887258564323146,-0.7512916435974559,0.6291588524183452,-0.5370234468846456,-0.24356930434140847,0.8300958073532934,3.148530003508451,-0.526412686589201,0.8472750106638562,0.3414919141540126,0.4065980964059104,-1.8075116645550495,0.2368550879784028,1.1891249160442148,-0.09472354857465443,1.462870408328081,0.3162892431030407,0.3904830844529576,2.5559624319630165,1.7077758486075192,1.5521026279205397,-0.38249843377618187,1.7507479471284766,21.8,1
4,-1.0070465234605515,-1.230275478225854,-1.4690293062479087,-0.5000053522955212,0.9196334577225982,1.2471554259686828,0.5141611974871914,-0.6346204303062253,2.5545560306079294,-0.3949856988638121,0.14265732665819822,0.24439473305706252,-0.22597230266237484,-0.5041014375141821,0.37639556557089127,2.7314110869678547,-0.48855932388575385,0.9488169392740982,-0.3165782217421307,0.6491113471966643,-1.8965028449348078,-1.2320881412855083,-0.09145400389539911,-0.5897640491014552,1.9331411733208856,0.7650516636160613,-0.764471801310602,-1.8385533250540158,0.8790210476458574,0.15142334635954452,-1.1343730137896713,2.286651912843045,21.9,1
4,-0.9857692178775992,-1.1233921575864207,-1.5748100999527495,-0.5984672438759876,1.5899977042508338,2.1531768556048783,0.7880158551797406,-0.21627042043829112,2.385450629443268,-0.06372953091263366,0.023967500734310657,1.1863584985345783,-1.0180479207499988,0.41768563054440805,1.9299368455088202,1.3568839888490825,0.3584895818234392,-1.0735084226420502,-0.17106270979759258,0.4399773961323687,-0.6579353029691613,-1.294772101214891,-0.0183105098373005,0.4531812138126449,1.603622968583381,-0.06764538163103534,-0.49986726672768733,-0.48400747923453424,1.5875506079308213,-0.0353217199811673,0.7967394553155618,1.7536972057446163,22.0,1
4,-0.9375723605207137,-1.0787639074510869,-1.450105478886356,-0.5538454710681546,1.939950645004043,2.2285009024405182,0.26377629437180683,0.6630505929779652,1.9320656915970786,-0.3251075714530284,-0.1052795543265717,1.9884645155755099,-0.29189321971288895,-0.21112034674634672,2.1975684712875174,0.22269567376378832,-0.35129735954791724,-0.8853483951165735,-0.0818374126169629,1.2723366970873595,0.4469808568309881,-0.9410664449541851,-0.34233016160308427,-0.15146455705886874,1.8342106454676936,-0.28821695970597183,1.5489201354303717,0.04057475307642209,0.5561355278525182,0.8315959870138515,-1.284177630816135,0.6949049439521214,22.1,1
4,-0.9350234546410208,-0.9449812145377131,-1.6507767982761543,-0.9738645972157003,1.2937946796109685,2.7300366357019663,0.24970376395781407,1.24431344502654,1.7858293866526809,-0.18678037384776866,-0.8568055472899752,1.5969486543754468,-0.9043193615219064,0.4851020899592775,1.912070418430685,0.23069018940669223,-0.6104706726755412,0.789845720472885,-0.4396797229296126,-0.21581823043212753,-0.25593712480115294,-1.410085801318525,-0.5601556804189262,0.727804074806825,0.4384633575627987,-0.4518340706154588,0.2678102270176885,-2.013343033313918,-2.941649302072297,0.6013017750681595,-0.5407883324462894,1.384719456537088,22.2,1
4,-0.9130145576302904,-1.003440490164492,-1.2774959764340301,-0.8375351924595283,0.9166465935953484,2.5776303625780135,-0.12002320539871313,0.6010959273536709,1.6618505898488694,-0.06396371092668351,-0.7231413550207344,1.6327086872977565,0.10169035117017423,0.22350614857407022,1.5017086632977854,-0.17724628497074724,-0.41763027818092197,0.22497489306740734,-0.0604991949719225,-0.2274820231065943,0.2856821526490736,-0.8743100283065015,0.6636438800637929,-0.8871467158345331,0.13060983371700566,-0.26579552329800493,-0.009785117943920127,-0.7203426425191762,-0.25865992931056,-0.6168796720585575,-0.29900924772603643,-0.4542656180238808,22.3,1
4,-0.9226873298581383,-0.6917181019344582,-1.0371116135479264,-0.9510942864968315,2.048441828066166,2.673268181681051,-0.12038559724934274,-0.3582936226061976,1.4423241559551667,-0.026907909740010033,-0.6706503722892766,2.117399151927295,-0.24884971063363268,0.33814130836923967,1.3042171354304066,-1.5126532960484818,0.807741685573938,-1.0134517438212278,1.3341500624716829,-0.30657569741950635,1.2849007211995802,-0.05104904997490484,-0.6484321076785339,-0.27017021143920833,-0.04765565428251372,-0.3423062798720701,0.6076198186677827,0.47167060025198104,-0.686568482081352,0.16591820011587854,-2.05151484811412,0.8890761524683709,22.4,1
4,-0.8587437445775217,-0.7178672832872519,-1.2196015689545132,-0.9410497475460774,0.4749347567777026,2.497667313886419,0.30885460725111435,0.510265576274951,1.7757114856499625,-0.1420744571321588,-0.8677368260848556,2.048704855098506,-0.06817195954501809,1.0825158853038108,1.357967452498168,-1.3855264337934705,0.6408822339450019,1.0557578977409723,0.6188216333590651,0.02616147904025839,1.93216665455893,1.81849135916556,-0.16475880574622478,-1.1490974932592721,-0.7509412536506264,0.04512066304538043,-0.6121056630097247,-1.530288614513939,-0.21040975442410445,-0.3061218564033156,0.7575042992592321,-0.5958977240075969,22.5,1
4,-0.8105715870181803,-0.5675199339446382,-1.004619688056534,-1.1301952173211152,0.5706781702957752,2.403473400547329,-0.2269564827647959,-0.06208951946762938,1.3170298736547246,0.252451569384166,-0.8827661252155623,2.1370945625621185,-0.6523832210587773,1.3638024137842935,1.4419888414244872,-1.9704106789883493,0.29304053994699203,-0.2595163959656087,0.7824820462588113,-0.6741206936681267,1.8586050741109679,0.06171215227149727,-0.12284103322671294,-0.9532439674958473,-0.7433534575574159,0.908215537113606,0.027623529384725558,-0.6704701914068363,-0.9533084941335513,0.1618966525791123,-1.4783842544635786,1.5207141936688473,22.6,1
4,-0.8040001626919395,-0.6229886799614526,-0.8666821936463028,-1.0581394393941201,-0.9044066188492236,2.4669460242916124,0.17083600360604714,0.3917796982958114,0.9381281939181743,0.7340776006061976,-0.13706104972674144,1.4728334561693917,0.10699449919889589,0.9670141836599075,1.0376090483862597,-2.5281595386586595,0.5370351714744016,-1.4035011733517524,-0.7893067320364955,-0.9919869579898147,1.898708419440742,-0.6608492222948034,1.3494895745684803,-0.3000187061575144,-1.6882721006165975,-0.012032208592292785,0.15369934830812285,1.7847905197378369,0.27634309627210357,-0.9638961802838221,-0.07917064278924181,-0.42691805655215953,22.7,1
4,-0.7527193616858748,-0.47293788479073706,-0.8240979835010801,-1.188851535012518,-0.05082596324444559,2.164904725188008,-0.2451223184859803,0.9505600273493784,1.096575699945309,0.3900131106733133,-0.21994345199770957,1.615712455343616,0.39128077333776806,0.8161681175235438,0.2227668565796811,-1.893645970398864,0.5773394546081786,-0.9668279202529653,-0.05726549938357054,0.02906452904242129,1.9312700021530596,1.639236901231394,-0.21474491865454517,0.0873912002921769,0.26009571406491055,1.086801399930144,-0.037284763465838616,1.514595369690676,0.49955318586058356,-0.4092740455923118,0.19989652741691902,-0.5409467787363169,22.8,1
4,-0.7741198160703816,-0.545566600032283,-1.0392464588681132,-1.2715512312437827,-0.5024897432792638,1.4105553552107617,-0.08066896115441768,-0.2998605324612823,0.05886402262522291,0.8832704687795363,0.22220028774864875,1.0860641536182516,0.6941685201727704,0.3124942581030383,-0.1820072061409318,-1.7476704382911123,0.48967911165294736,1.62497840235778,0.5608373095007232,0.1581812393226286,0.842277181866013,1.9379260618291763,1.1732738435002092,0.3972692421229019,1.247781649354346,0.49611320308924367,1.0480366135342594,-0.3283638493514565,0.476752316825805,-0.4646513252475174,2.769961213573585,-0.4525554397490952,22.9,1
4,-0.7209309031761084,-0.4110292949790046,-0.845905296116656,-1.2194435884142185,-0.712168348913015,2.104175214399923,-0.4540499715731693,-0.6738635753371284,-0.5739658140062656,1.362299413926188,0.1925192516188137,2.31595589963745,-0.17520190102467434,1.1571851043808974,-1.0274896137696643,-1.6568278923343724,0.38321873333088957,2.108311663598807,0.7870603140518683,0.05630497532099965,1.199325731266576,2.506242259624604,1.1716323645819633,0.06080966480330478,-1.1707034827602087,1.0063858036593012,0.28540101066877926,1.3997840761125957,1.8620067098806028,-1.5677234608661645,-0.9500944439005737,0.7102247326206429,23.0,1
4,-0.7107728429600284,-0.376815798294814,-0.672540942669095,-1.3009744503757137,-1.632480605578159,1.2677163644824079,-0.5151170515916139,0.4061269073131337,-0.29343200747051323,0.871239791679947,-0.0640803108053775,0.8903483554722473,0.24206171551175631,0.4550765892374778,-0.8864080693922846,-1.3631091625973546,0.5313401900944467,-0.1813226244258529,0.6052953790954336,-1.5589126775981847,0.5840483342369877,0.5815490341748853,0.3234580399973199,-1.5158627780155671,2.732793840470157,0.7451699376100481,0.6319709061880928,1.331906216350912,1.0706560060436876,0.7822833208317743,1.9091189643636879,2.115286345678739,23.1,1
4,-0.6724327806609924,-0.31089780346823903,-0.20933861678990268,-1.4423960940301073,-0.888351797972202,1.4466181129163618,-0.6882126807701827,0.4472027481898604,-0.8189254063321136,0.9034917039485612,-0.2255309915068671,1.1700293744899046,1.4499694947922712,1.002372731473917,-2.4274273104351645,-0.6149526061896715,0.2284562176179949,-0.7933744935538903,-0.1341611337374953,0.6360706271256047,-0.44421918265392374,2.3200607841000513,0.7430236661727009,1.0311052482029095,-0.2942364530897397,1.5002371717967429,0.452617987479794,-0.04259224985236788,1.0659635607044495,0.6123987350574336,-0.44780434758843,-0.1607351821633797,23.2,1
4,-0.6326458950367674,-0.18645519996330953,-0.43949905502643855,-0.9443429091968659,-1.3431501890539908,1.3769108346259527,-0.20028014986419665,0.149411035628085,-0.5385601108012875,0.7087042036395383,0.3187735063459217,-0.19377359043167092,0.6655357519734287,0.8089470930432602,-1.9509105934540887,-0.4235964648039551,0.8945515766939289,-0.196571993861901,-0.6702590241221659,0.1478942777897731,-2.1137600662889082,-0.9525919142747145,0.25576679851270673,1.7024821919259232,2.6284472138314587,0.4737472933020404,-0.7139721494908386,-0.14718604840119234,1.6785748411128438,1.5350592185365597,0.6302381421923552,0.2621949633770053,23.3,1
4,-0.5686069949183211,-0.1716867775720213,0.13387307658859948,-1.3231704807008928,-1.8234440159043355,1.8712975818424609,-0.09255074347701282,-0.0616047095638173,-0.962724574403357,1.072473513705076,0.7692126724950701,-0.39076223895976697,0.8032291337470507,0.5559459490235295,-1.458318694965457,0.10239460739902503,-0.5568749735834438,-0.16395997872980853,-0.8909759485359916,-0.15757376840929552,-1.8858967741483894,-1.0893782410758834,-0.05849877266142813,0.7763529889813733,1.851344908600894,1.457735604910539,0.6428514830261643,-0.33248973559879713,1.082084341587422,0.5808821202979111,-1.8700226192180927,0.3117798248571934,23.4,1
4,-0.5161416658615072,-0.06062302833862721,0.3366257916646632,-1.1913503712598923,-1.2333842497013685,0.1230556574821932,-1.1162312175728697,-0.38819747331200644,-1.2352868269090398,0.594999807950522,0.09196478804072535,-0.8327492422434866,0.6701852048153281,-0.8337690486720867,-1.95477840578276,0.9415852952609592,-0.3658596439178846,-0.055318102436557624,1.026950673431038,0.6279868456822578,-1.805843270335418,1.4875638367992454,0.7844431303965232,0.565438031590908,3.2229579243006827,-0.6524127362854948,-0.04329431117155979,-0.327863279982448,0.2692823516935808,0.20876846382791653,-2.5943181473718093,-0.5042088712944373,23.5,1
4,-0.49165100533189404,0.014605708363518226,0.2493471632642437,-1.284034741374507,-2.8869679817640717,0.5341325722187572,-0.16822841461090662,0.47497018180111567,-1.3568215171749747,0.6970638601447857,1.1911858305055951,-1.6363160654385138,0.7007414116227717,0.0667810956606757,-1.8110162920742456,1.177938794566576,-0.6693552042833966,-1.249523911458228,0.30308436308534753,1.1157041550492552,-2.095430674577748,1.5408071833359436,-1.111688785561341,0.17185958826204975,1.5561802406493914,-0.09340027948721105,0.4871282822160336,-1.6045083677420677,-1.458914547437206,0.08211046278490114,0.7035524627216991,0.88726873078354,23.6,1
4,-0.49267933867993113,0.020133857441180136,0.25540211998578133,-1.3536756755087198,-2.08726659831703,0.25157191803512213,-0.3572085334565958,0.2849931663932724,-2.2882837921002324,0.44837999834843584,0.594946472396061,-1.7276695176643448,0.30111019479314793,-0.36393547159223993,-1.4417653506192463,2.7883116582773484,-0.4970587924297932,0.6796116014999443,-0.39007210308090023,-0.2861281571340462,0.5109180380742881,-2.543795312260131,-0.8254905244262044,1.17894632544169,0.17724346152905188,0.6263164708849301,0.341363900397008,-0.7814429050224144,-0.5707442760243283,1.6200500398773077,0.7575042992592321,-1.9673241129133996,23.7,1
4,-0.42952265673194256,0.1935481090008514,0.3948368942636892,-1.1914739067208662,-2.5298160465179675,-0.7272175526389645,-0.42823019704142057,-0.29793192934652146,-1.8063130067035655,1.060010492647519,0.7519627990099346,-1.589809233494747,0.35174376203398044,-0.8509339998818578,-0.576470011698567,2.3242505981457757,-0.18835078791790036,0.9979666403854998,0.5824041529203527,0.17021224472118773,-0.7785688497755459,-0.6219760987099827,0.9942515781448709,0.6781762981453336,-0.7956927914209451,-0.2023487025402002,1.2031718036456085,-1.3323104735600066,-1.3331850073147233,0.6802494509133825,-0.6424169867078797,-1.025095087059302,23.8,1
4,-0.49640407632059497,0.15306286104218605,0.3859334067614364,-1.0681154338952346,-2.9234806883645987,-0.2600182633003503,-0.5222686253901295,-0.30501762630716983,-1.8149607730934716,0.6563331101293012,0.5771783075053523,-2.0516028642270516,-0.2209788711076285,-0.5532292720705204,-0.1359210778633787,3.1840335928317423,-0.14834276020194184,0.16538873513301822,-0.7101926268584362,0.661033391965162,-0.595836744709758,-1.3947119707306732,-0.23222283930326978,-0.7728967123943647,-0.7394531177677739,-0.35482253945053327,0.6649088810262916,0.750812999999803,-1.5074897645833927,0.5543547356961194,1.2430921779587076,0.39697621958100837,23.9,1
4,-0.3952294683272691,0.33916741439204484,0.08469095943796084,-1.250991151120047,-3.9928797123331554,-0.5569828518107902,-0.4640539763972652,0.38928101450875896,-2.0658794287598314,1.1584776224362348,-0.2204891522144124,-2.084491200542423,0.31206619294837806,-0.83604452622398,-0.18828293504287072,1.6022379080226088,-0.5223134446188508,0.19231224381668682,0.19152592573491728,0.5881130303806681,0.5430710907936575,0.5872387048916256,0.8661020038178056,-0.518449295739053,-0.7168857537451339,-0.0682407282050962,-0.2924391460947808,0.7314908356920375,-1.0972753475412678,0.07063700137315157,1.0253707062832307,0.599012289548431,24.0,1
4,-0.3834228133538405,0.3504718426742565,0.8937293591716949,-1.132580152869512,-3.125018025444097,-0.6625128291448342,-0.1766126641972055,0.07999768046781147,-1.9929608991014844,0.896535111851213,1.1056949846536728,-1.5309300616964054,0.4927883143742905,-0.6221956139463247,0.8438217693448987,1.7508623667952266,-0.1503350297933254,0.9463055112756098,-0.9534108616591069,1.1099611983075748,1.1157993892916944,-0.5414632289268942,-0.5572097230853833,-1.0150927507192107,-0.6353195174899677,0.6179193012017843,0.3871132877757738,0.7461772112068904,0.7339622025539808,0.6639588639711053,1.5787329845205014,1.1906607823557807,24.1,1
4,-0.2394772141629109,0.408771831271993,0.4470568070381941,-1.0162732247104862,-2.263511625812687,-0.9011980096578875,-0.8082658512032189,1.4787972430806084,-1.648114782351455,0.5107101145298097,0.4934927579702098,-2.1212288993712125,-0.23480888804837133,-0.5047495562112452,0.49832701904702453,2.175674035747538,-0.24305015065932123,0.09304290073172922,-0.1906126385150629,-0.9797608437598914,1.4674796394187912,-0.6951822472319358,1.0565931056986408,0.46131839351041365,-0.89360133566612,-0.6948826117190815,-0.8359693963469176,2.5227976113006187,0.8786683861883223,1.0993530827106037,1.7196514578461983,2.0708986805831593,24.2,1
4,-0.303634745681376,0.4102208456952245,0.76442593022263,-1.1068129939616953,-2.5596654703589885,-1.3928945361918577,-1.0198345247168012,0.4075600640236149,-2.004101172478754,0.329808748583788,0.7044244617716596,-1.7673210455540997,-0.8456777861590001,-0.606700335167306,1.5417204203244652,0.8203644738546535,0.5674162607580716,-0.24253004555396138,0.627494073323794,0.4593979921050593,0.7570085656261624,2.708177432861783,0.5406460733670425,-0.029223710624131736,-2.4634243073897504,-0.3812123316178574,0.7150663895432038,2.2524077089694416,1.5032679015242698,0.5404297755638993,0.16174745354568315,0.4743129070979863,24.3,1
