Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
1,0.053240473811292086,0.0385741962227165,0.034885446222335685,0.04041551488755616,0.03890233827862175,0.038031739596169366,0.03522815962668843,0.03636575200239973,0.03372363860242459,0.03424952265237107,0.03315840172703241,0.030582205885170247,0.03181857602657437,0.03447110006146212,0.027973786346065486,0.02716003281041025,0.027947870574248235,0.03180222154047214,0.0258281610403704,0.02828122845088596,0.02816570397843532,0.023753477458234265,0.025149140640056127,0.02666592406222543,0.03021632532196213,0.023128579967960024,0.027739283593519785,0.026848227715477894,0.025276162541467,0.02955123793053584,0.02449567553676071,0.02636989488809849,20.8,2
1,0.05315467948408929,0.03838901998039093,0.03468976189516198,0.04029925486072381,0.03845367299733559,0.03863995581974686,0.03614070133147352,0.03616370561501735,0.03356051375023772,0.03394786630952677,0.03266649752047582,0.030611793704831906,0.031217708206148623,0.03484481605092993,0.02768721268209223,0.027127962057938042,0.02817330493272438,0.031218333515069703,0.026235530230957503,0.028629519334872636,0.028381748882480382,0.02346528498665236,0.024997180326233905,0.026704885727890575,0.030449340816578706,0.022916164555631998,0.027870498748779636,0.027252051014955706,0.025655665984946643,0.03012904779114813,0.024417783308408297,0.02590853757654934,20.9,2
1,0.05381214039931057,0.03894527707173267,0.03496651625801226,0.040326582728470506,0.03805208620812642,0.038212824539619154,0.036281589160078634,0.036559570516457675,0.034007162703296775,0.03405086825936803,0.03248723599480487,0.03039635185445364,0.030470313172553255,0.03550585151204537,0.027100905857133067,0.02650208552198549,0.02816923246770969,0.03152358023172232,0.026371005648897508,0.02807943901811703,0.028986717242426803,0.023341091441797635,0.025858349094639105,0.026595491006834764,0.030186354959358015,0.02350348520128242,0.02769285073501201,0.026491739802373068,0.02489852790091265,0.030043312555914206,0.02472562731088922,0.025855833624665106,21.0,2
1,0.05357684186218796,0.039185444969924356,0.03493923925099466,0.04125174726341018,0.03810709766886416,0.03820575159976659,0.03645659651232279,0.03676027136097355,0.03434562399867206,0.03240824387946585,0.03312072335775489,0.03034863754273268,0.030467449409814152,0.035185963287705915,0.027462683289866053,0.02682534672689051,0.02831565619737814,0.03125029612196223,0.026300445739015108,0.027871286985687135,0.028397122869890278,0.023810035187442707,0.02562214863857496,0.025868582561330136,0.030085414711267407,0.022649721429844165,0.027647154957663542,0.027203002451951046,0.025143034410893893,0.02997195341798867,0.024566564494674075,0.02664991784309022,21.1,2
1,0.053980212013403125,0.03916914253035935,0.03467202376100033,0.04060950238053697,0.037808792040294865,0.03843001777509167,0.036719899223273005,0.03702547127319578,0.034387834857577536,0.0324514299006986,0.03305265681434191,0.03019928047197578,0.03025696632494642,0.03579565678678561,0.027417179466524288,0.0264847833279409,0.029588450900889476,0.031025930258803344,0.02657604000893085,0.027697972362525063,0.028372862110987225,0.024291177888456732,0.025636757373715045,0.026162402199575437,0.030508176920218386,0.023007825188155313,0.027219954451426522,0.026399757694503884,0.025052124535264106,0.02952540615348521,0.024743703428359128,0.025730609576757813,21.2,2
1,0.05344396487676987,0.03903322412043364,0.034663953921911156,0.04044219808776912,0.03830308781501243,0.0386981774737209,0.0368112173823452,0.0366192082538691,0.034418308842912665,0.03267001916369605,0.03314927905636247,0.029943883663790225,0.03025664021079817,0.03592580329794839,0.027583446097345216,0.02649611840436339,0.029631186528399082,0.03054901734039416,0.02685410239690267,0.027341270492387843,0.028161434653199202,0.024204522757327807,0.026041986455418036,0.026125285358134347,0.03032514092436092,0.023404337396464928,0.027009247204226046,0.026735291726629928,0.025166774378871198,0.02947971238445553,0.024702856831757658,0.025809302502022815,21.3,2
1,0.05427969249035378,0.03970386845882594,0.03434070630336495,0.040568079460285636,0.037785609872847854,0.03867837587384677,0.03663093530074282,0.03629035333268326,0.03468261269311989,0.0323545474530231,0.03295580081275254,0.029956316515019767,0.02986644149266501,0.03606845223724938,0.027964190867191766,0.027121666993245367,0.02932523612618991,0.03092205037447648,0.026545516424115928,0.027070011623457506,0.027806762327521967,0.024302345737592275,0.025549453600201926,0.02617708704269533,0.03044117180225542,0.023378515469583343,0.02713115219151882,0.026751756364567055,0.025294869285728012,0.029664037112527707,0.02425331827773084,0.026139066082619428,21.4,2
1,0.05434116373376192,0.039854088538600126,0.034273221479145084,0.04060172548552823,0.03742689909358111,0.03787521262630477,0.03699995412354626,0.03708828552308054,0.03486138464237377,0.03221172869899882,0.03269487727515521,0.02946772333941382,0.029736398164203214,0.0364781573042879,0.027736607190033142,0.026878377268243738,0.029077530489755993,0.03065412852831128,0.026033779529418783,0.027588461386078126,0.027415514097874134,0.024656547250086022,0.02570556762169255,0.02605260824171698,0.03082983194020327,0.023550421362956233,0.027177672762999504,0.026816821907677577,0.02523051644655912,0.02941815876747421,0.02480420115666859,0.026462434024270044,21.5,2
1,0.05424484991145199,0.04005934553371851,0.03402262541533442,0.040763918379014906,0.03744692896195816,0.03815329920127342,0.0369375062861565,0.036784931335969995,0.034326124251780034,0.03236939727523182,0.03342773521342576,0.029697525863979682,0.02958969274178397,0.03675130095257241,0.027952186086979657,0.026919266807693347,0.028658488362278793,0.030660528403496753,0.026670334135099883,0.026916849497695936,0.027544201370742098,0.02448202956206195,0.02622810081420371,0.026402073150832196,0.030639315682825147,0.02347039441533693,0.027260091797362638,0.027318506898440936,0.02494403006802968,0.029340977694294584,0.02408135439621207,0.025936089532762115,21.6,2
1,0.05495791277728553,0.040019477117124974,0.033784197694531205,0.04091618348699658,0.03754258323826905,0.038496672303281,0.03737824880149556,0.03654895434579595,0.034015168382812246,0.0319303026439379,0.03308508645663293,0.03000788944063674,0.02936380215966058,0.0364717460864848,0.02734316012211343,0.027682331549846943,0.028230979989229306,0.030768978751820324,0.026349002448320554,0.027055740919023626,0.027442990941973666,0.02407014732912136,0.025809331034853625,0.026134055059680604,0.03030390297437556,0.023829055089353058,0.027342960107369186,0.02758799725422188,0.02528772497409801,0.030127274488646178,0.02402883666788282,0.02608730536312521,21.7,2
1,0.05511358984749128,0.040047420851578905,0.03432780921290429,0.04101059879527805,0.03736788058333678,0.037519308117230976,0.0373948877995906,0.036782108402694705,0.03414735068186668,0.03230172784837638,0.03330750471427044,0.03056374441977568,0.029909610961323177,0.03635893944142782,0.027695544731328216,0.02678551712735941,0.02843588608698893,0.03147261589421031,0.026400903143423717,0.027692507397379433,0.02749404234427711,0.02396879699703674,0.02524217048016756,0.02620685230232375,0.03043347549145567,0.0233901147874718,0.02693131860755111,0.027604167970202525,0.025124831383002335,0.029429082504096763,0.02393241531921439,0.025607275755364558,21.8,2
1,0.05510515528871601,0.04055205117122159,0.03405001934263596,0.04054163351712437,0.03758384501297034,0.03761278297989691,0.03842874618173739,0.036540438240275724,0.03415660832852122,0.03140379786281194,0.03299589941802282,0.030100578698413604,0.030131796903116657,0.03648194011059554,0.028038926323048656,0.0270215445864188,0.02797553746240558,0.031288838596425846,0.02652959250040343,0.027254068363748236,0.027320258942633194,0.02361146205494861,0.025524451616684252,0.02669089593753057,0.030428382182074182,0.02322673164790385,0.027052484730412947,0.027159249253784323,0.02536759925035129,0.02955590570714488,0.023970490741484447,0.026298287046536615,21.9,2
1,0.05506064667110364,0.0406962564981019,0.033949201027326535,0.04075575619023702,0.03726376596943558,0.038255463166127816,0.037517621298567776,0.036518438884111944,0.034480295207846914,0.03118403677352764,0.03346554115241186,0.030250421492187828,0.03072768382281773,0.036036964792130054,0.02767718729823055,0.02737499241552387,0.02754948122068995,0.0315358917979289,0.026462055348508876,0.02794415050367961,0.027195332730416615,0.02367817280316267,0.025324255199103543,0.02711178750207012,0.029855597593521403,0.023830419630171993,0.026809872350139135,0.026691051951588232,0.025449068296064598,0.029472825147316983,0.024303664809981217,0.025572100455967483,22.0,2
1,0.055275788476919815,0.040817392434474825,0.0341988698271108,0.04062529386674613,0.036964668742053494,0.03729214785200141,0.03880926619176442,0.03641457770951531,0.03433794263393831,0.03114544033760741,0.03281563071939804,0.030305538236735655,0.03088924973425859,0.03612234227947055,0.0278365378230956,0.027069648427157925,0.02728165037046713,0.03173692995422577,0.025660236089235986,0.02811906891043731,0.02724308539975689,0.02380872437278144,0.02466492121151729,0.026472939113315996,0.03046937360323247,0.023376628956151432,0.027931839929024347,0.026589861897301934,0.02523825432540727,0.02976729726918448,0.024484927037380325,0.02623392626833159,22.1,2
1,0.05557151098692612,0.040800897488434296,0.03414291542942981,0.04055892052441754,0.03739069081853421,0.03762151115778783,0.038666180890882355,0.03582383919674267,0.03396378393544971,0.031097231331727156,0.03339090366527347,0.03070908177226146,0.03095352988105264,0.03560264961055966,0.028027647353164035,0.027424228890564985,0.026916263825052654,0.03147291746764872,0.026063314202333304,0.028066933592845716,0.027378316467925063,0.023087035691719573,0.02437024159714512,0.026978978970905853,0.03001648856437804,0.02328548624439976,0.027243229241690176,0.02687004206469763,0.025582415224767657,0.030214707973853203,0.024756901845662378,0.02595120409176727,22.2,2
1,0.05574748336700101,0.0413349957848299,0.034163151131619794,0.041019029530655,0.03753171502908824,0.036959961922072126,0.03892254229153938,0.03576214873982229,0.033574194966184,0.031362601718964656,0.033551164735711216,0.03103296563094905,0.031216598465228597,0.0350125760710533,0.028427292659833396,0.026572236690813242,0.02690093467759722,0.03194987662571551,0.026226758588342544,0.02821272082294085,0.027517712672438133,0.02359248407110985,0.02440235446239135,0.02650702898978821,0.02977060789524843,0.022884815612875503,0.027965136909948476,0.02686773297224388,0.02563348948161586,0.029569124506542536,0.02440450923939702,0.025404053736439378,22.3,2
1,0.055804019699602046,0.04182492300706889,0.033979881724958555,0.03971308056451919,0.03726757360274853,0.03732097242734391,0.03830677418688425,0.036115734498177045,0.03366685662000705,0.030994427225894936,0.03326902656092358,0.0309526126179259,0.03161872056952282,0.034975597913598465,0.02809621641119071,0.027316640298134152,0.0270698680549993,0.03205188779166538,0.0258922531156456,0.02843390931470647,0.02786924174327301,0.02328154545352036,0.024922156171786714,0.026484608052133127,0.030460400576578832,0.02303169802322065,0.027108337835175245,0.027180920248102716,0.02537712127071601,0.029718904607154043,0.024252106797915795,0.025641983014906566,22.4,2
1,0.05592436340666867,0.04170425912949024,0.034129375923933204,0.040440600364596055,0.03744473939967099,0.03661567923121529,0.03867188112249486,0.03598803900834676,0.03310279084736285,0.031246111838905525,0.03258881957698639,0.030717138326384827,0.03158405910234204,0.03444796648978248,0.02822684251517636,0.027413475555361267,0.026387447421613405,0.032074402728992674,0.026100580814149874,0.028681664554024527,0.027979918116022573,0.023954854554217798,0.025633534181098074,0.026519437556317995,0.030002645156633263,0.02286590747382387,0.02728149931940804,0.027061234360517033,0.02518481743157793,0.02982748789451575,0.02412494899175768,0.026073477606611405,22.5,2
1,0.055834480441114505,0.042611932782985903,0.034145281849987386,0.03991279612861474,0.03753191294869656,0.0364680703712767,0.038684781438031335,0.03553818326474249,0.033289906566615346,0.03140688322707737,0.032969986914024516,0.030994452150303272,0.032267155818049904,0.03440635042059497,0.028203647453087594,0.02725123279006988,0.026709834133680988,0.03136748196202285,0.025891807158403366,0.028723466669873125,0.028247543457642757,0.023579956454491686,0.025125042996775964,0.026250638374528058,0.03008012128332184,0.023083124788476905,0.02732828393842086,0.026872272233291843,0.025009770451758413,0.030168477963781987,0.024731817587915945,0.02531330598034127,22.6,2
1,0.056114456050490404,0.04130365486662827,0.03413053335165776,0.039530222907267466,0.037789828236023865,0.03611079445564553,0.03936730127952255,0.03571312596617734,0.03319583613065167,0.031431866165966445,0.03223269386125518,0.031204056195537115,0.032004169357504275,0.03388823207053496,0.027947837244967518,0.027159225573062742,0.026555126841640395,0.03184284328225909,0.025750060652700423,0.028587451581929702,0.028789150797450327,0.023368287976776553,0.025982728216056846,0.026301169688428806,0.030170392705290625,0.022877499309857646,0.02723236378165912,0.027197368524434416,0.0254881554728422,0.02974989807963971,0.024942044562492383,0.026041624813648884,22.7,2
1,0.056192467638770484,0.042341175843303665,0.03494328212530733,0.040040267518698366,0.037622740125597284,0.035935760720067426,0.03929359542605278,0.03573553546158562,0.03276083500093927,0.031417943062343655,0.03228149838482688,0.03125768220762537,0.03252922008582659,0.0336260934934691,0.028121040406267544,0.027382892619350473,0.027613942765678218,0.03149054148010527,0.025844989080791796,0.027937978462412635,0.028823116582916877,0.023829193008122786,0.025556102062414016,0.02546236578063541,0.03023927084145443,0.023048126467318214,0.026871545888179575,0.02651735264629149,0.025192906575204094,0.02963575186191541,0.024570557615406587,0.025884228761121238,22.8,2
1,0.05666025770239489,0.04214448111654157,0.03440322101775257,0.03924868916681049,0.037740628260855155,0.035225441382625386,0.03940762390947225,0.0355841664139203,0.03264292730383443,0.0315302865851183,0.032125305755883085,0.03126804947713842,0.032510937342823815,0.03335769886147694,0.028059404052666805,0.026670192932980976,0.027796672982993664,0.03153928212711694,0.025764923974501103,0.02816199337167487,0.028261138848584687,0.024296535884404252,0.025759546188334873,0.026151473919334704,0.03044563774879771,0.023277066355667664,0.027251475311519984,0.02777923328723812,0.025386653023737275,0.029229565980272244,0.024155689570742645,0.026163800142783758,22.9,2
1,0.0567412341145248,0.04252268284333838,0.034457877224719165,0.03924389572135783,0.03747653564624734,0.035216899162786273,0.03951291299001618,0.035427435934046576,0.03208158237650192,0.03221012467564502,0.032507529867742455,0.031659096424273336,0.03272895560052752,0.03410249593807903,0.027486157710875356,0.026997614187159784,0.027685544564215837,0.031106179084401792,0.02584098744729297,0.027449375174491204,0.028490183793006767,0.0239963398623736,0.025384957829687898,0.026180539636134863,0.030508759544821372,0.023666234633558672,0.02729177875725607,0.02685522409770827,0.025475259948740638,0.029367488725947872,0.0244116279473347,0.025916488535186414,23.0,2
1,0.05656706064808635,0.0427088290082644,0.03424748067992305,0.03945251187301617,0.03739915468869508,0.03482927727209234,0.03942008401061615,0.03558825560491465,0.03145296872891418,0.03217427671668955,0.03231765396571726,0.03196848076678035,0.03284309111360744,0.03333627770506909,0.027435808165331782,0.026887197301941935,0.028526061417486252,0.030465754217491346,0.026474204335002825,0.02757076203925446,0.02811337092053665,0.024137014643371466,0.02618060833439452,0.026032763966399128,0.030413757666597343,0.024141938966783374,0.027245829774457397,0.02752198120044521,0.025488196145753723,0.02979482964621549,0.02380019133026725,0.025464327145883654,23.1,2
1,0.057206552464493125,0.043239179590420215,0.03477080510687213,0.039194257943840134,0.03773686375454065,0.0345220541162933,0.03945647030029495,0.035285012703123765,0.03205936220254504,0.032383497438355766,0.03142173744253253,0.031637216579592745,0.03271040652712542,0.03413987440249754,0.027484051877957192,0.026646331037667167,0.028938604279864114,0.030867243382477517,0.026291014832231587,0.02660606719918721,0.027662791991458553,0.024703042359686206,0.025704858882886414,0.026190370027263803,0.03061085391901381,0.023540358676147812,0.02672522437117417,0.027014903051776788,0.025246204231265036,0.029679839340723702,0.024003024207131983,0.026321925759559574,23.2,2
1,0.057290312979873755,0.042967358082856275,0.03494162796831231,0.03889303220833949,0.037770067554520566,0.03423320367884317,0.039198088582707596,0.035258549181398535,0.031738452735889745,0.03294270056266839,0.03156366662940969,0.03172149745399595,0.03242808111178495,0.03388917764504956,0.027596545714668613,0.026417776080778145,0.028468708934769358,0.03025870295829182,0.026725095840771013,0.02731353162122708,0.027536541040170486,0.024452954154058654,0.02566171135624651,0.026195791381904296,0.030285209315392445,0.024057886448170928,0.027500741101324732,0.027433509622685596,0.02568224702897693,0.02970874625121452,0.024178969202239477,0.025689515571459615,23.3,2
1,0.05662009036227746,0.043337170525191177,0.034919839703695874,0.03902890760269025,0.037800245159188145,0.03430272229847629,0.03843300033262123,0.03525504494074811,0.031443509518686054,0.03295024170864346,0.032000348440608506,0.031049915739845915,0.03173108094228351,0.03403731812648735,0.027627280716572517,0.02701731053222635,0.029038177759953782,0.030818115575754746,0.026507240567931793,0.027203587665958456,0.027538874711329746,0.024151232452022643,0.025950697522349565,0.027219724926221336,0.030805196050981778,0.02323152020568785,0.027583941752278764,0.02728243278375534,0.025104390403362306,0.029566280064587246,0.024773887305282224,0.02567067360230012,23.4,2
1,0.05756857486363873,0.04320144725055813,0.03539155731140119,0.03819068766410128,0.0375631783527097,0.03369107070525029,0.039612495614752635,0.03487574492747881,0.031897457722201705,0.033191826582910346,0.03173350747132941,0.031028887040981914,0.031998796402845954,0.03511217148546439,0.027406264906958352,0.026939352292819112,0.02964588671986222,0.030688912959220677,0.02591387628412465,0.027629586993582294,0.027557714609200208,0.023434983726711184,0.024985433209588494,0.026917246066251933,0.029880867516311888,0.02350961108643098,0.027729591969927917,0.026748967281572906,0.025361141392894263,0.0299617872305411,0.025176546357956298,0.025454826000421146,23.5,2
1,0.05742756515995114,0.0431432993670436,0.03557544484988781,0.037384197569330015,0.038103652697476065,0.033542156304357355,0.03933331775028641,0.035249790845249054,0.03123033806872899,0.03282908391594432,0.03230462672413582,0.031141268810456573,0.031430501311964724,0.03508677605178489,0.027769396873348815,0.026697633477795395,0.029720612752127316,0.030830884653518287,0.02646687492543559,0.027177982101110346,0.027933385578066964,0.023641930108394528,0.02516878614405309,0.027054199200379558,0.03013442121889628,0.023798297865638814,0.027391481200023778,0.0266834106036588,0.025787142176216797,0.029497311749104204,0.024421081870606744,0.026043148075027736,23.6,2
1,0.05741302336487864,0.043501966164690556,0.03574455290470935,0.03768936097752285,0.03798804004148325,0.03320899654065553,0.03909935043571016,0.03527560839939925,0.03126027224803522,0.033285536808621584,0.03219575478069404,0.031024286786241303,0.0315745669439022,0.035589269050705294,0.027394457779093197,0.027309738400935653,0.02938733164819538,0.030838188625154066,0.02648689107249157,0.02757550315333236,0.0277980797685851,0.02327885496448351,0.024366006374496433,0.02657273485277945,0.02984811802337778,0.02282332100997747,0.027802990749007602,0.027206035473572233,0.02565562815268877,0.02973668961358872,0.025013432102383604,0.026055412788608078,23.7,2
1,0.0568633532798777,0.04423698551966319,0.03580360001475909,0.03713709459084087,0.03782686918843079,0.03334868516817567,0.03869306134021133,0.03513744860280746,0.03176558611993268,0.0335733767189592,0.03211849810231048,0.030516581519373524,0.03081573570946184,0.03629148842750123,0.027451059098178465,0.02759138299163679,0.028735657531898086,0.03121182941651556,0.026647023413383958,0.027939746156102258,0.027661613104667252,0.023691658849200336,0.02512827745820259,0.026532753589165264,0.03023554232595265,0.022953943962046048,0.027686223690174396,0.026701593806622584,0.02510608896064501,0.029702350677325195,0.024680793865593978,0.02621409680038465,23.8,2
1,0.05808114461340257,0.04361142890403414,0.03673488887008843,0.03723407678159824,0.03841245755627847,0.03339658856549133,0.03899339718975821,0.03517161331360314,0.031629849529078935,0.03354965990987692,0.031805666226622356,0.030795977143619337,0.03088811222359279,0.036415650012889204,0.027634732897536672,0.026442182643192792,0.028506764697002987,0.03160219570820417,0.02617930368215957,0.02813655508164137,0.027595881247932233,0.023470249817639,0.02526860546271241,0.02648843896137569,0.03054666287990372,0.02275514545855056,0.027176676109621652,0.026690900805368022,0.025072892710508526,0.029310635690196256,0.024251796711365573,0.026149868595154724,23.9,2
1,0.057745201855515085,0.0436139963393447,0.03564696849123907,0.03712252327712279,0.038939470463821346,0.0329098311099944,0.038393752594048855,0.03513294262896275,0.03118659274274618,0.0338243504487308,0.032760704108574616,0.029991682915863946,0.03107602132340015,0.03656908737475823,0.02801641021191843,0.027026261889132097,0.02867003138962134,0.03141440384129609,0.026422898968725152,0.02827096087861043,0.027420828166526856,0.02327177103300904,0.025119179007211938,0.026430365924186478,0.0304077626005791,0.022676365110237722,0.02747553489502797,0.026665033692839162,0.025514196942582026,0.02996538628733492,0.024601777149314066,0.02571770633772416,24.0,2
1,0.05809976438375078,0.04363638801719555,0.03613917737765149,0.03646864175541625,0.03912570399115898,0.032687393914862334,0.03794878450656425,0.035010132687659665,0.03179053050935472,0.03414090769536422,0.03249741089292909,0.030316245971166382,0.03024915490416627,0.036695104662633,0.027849950974204098,0.02744960713087257,0.028452245688321793,0.031720421312229984,0.02599633615811285,0.028404405881945313,0.02806888947871706,0.023874418200855597,0.025510797565820253,0.025817468608541564,0.030167252506287007,0.022718945385530823,0.02689230879971188,0.027420920711856523,0.025043830747556374,0.02974059587569556,0.02434243999912595,0.0257238237047417,24.1,2
1,0.057700558115180385,0.044344387494543516,0.03636867836012738,0.036488053503842516,0.03870128466143087,0.03186535879777759,0.038023740991720734,0.035548057647369576,0.03223951200935539,0.0345709063695273,0.03253045427365492,0.030142885407794428,0.03016205504453701,0.03623643121927063,0.02831814349603527,0.0264383935366685,0.027756052086306705,0.03133989046968258,0.02667880048839188,0.028353143114827364,0.028184262432410692,0.023843060034807805,0.025459853439164484,0.025854479253481295,0.030274859297765716,0.023040001303367946,0.02702758790841736,0.02717928140395641,0.025363490368514263,0.02976713858529987,0.02437051616025823,0.02582868272451168,24.2,2
1,0.05779525455795997,0.04473269104131455,0.03649536951247016,0.036203953067634305,0.038466245930294816,0.032725463241355335,0.03771692121667462,0.03528267368033947,0.03198277084193581,0.03390986709890989,0.03306163376632721,0.029617160721113242,0.029907809216244346,0.03669188469702934,0.028212702289982742,0.02676683032772169,0.027633365261038986,0.03197694840926241,0.02645706507956889,0.02881550889965774,0.027930815378888755,0.0237326350418341,0.02538158814984535,0.02601078258426805,0.03041333036672326,0.02274395926870665,0.027266633757955485,0.027062172083082266,0.02586378279143995,0.029561732063947983,0.023850555642826,0.02572989401364664,24.3,2
1,0.05734190804630901,0.044331303087766526,0.03660657216350107,0.03609357218078527,0.0386723219374538,0.032314133709585274,0.037846390338817065,0.03482362972566596,0.03198528359256447,0.034054096667497834,0.03251783618749143,0.03033707535551389,0.030611911322900483,0.0371139051591245,0.02795199241236986,0.026990390213354237,0.02699471707561861,0.03161552173692324,0.02576253785126571,0.028675341768328765,0.028029036537383954,0.024157443065739862,0.026364647053706815,0.025851756689429253,0.030571076147824283,0.023847954122869205,0.027050029535055885,0.027094020226090847,0.02506158149236713,0.02946051306180822,0.024198997038758403,0.025672504496129313,24.4,2
1,0.057656398162160546,0.044331313326478175,0.03696802556673691,0.03547043524537381,0.038741950760305136,0.032462958854648075,0.037131622450612016,0.03535831412894456,0.03233073537399041,0.033818020133978235,0.033285439013047875,0.02991372163317794,0.029983424825101513,0.03607635109187821,0.02843761032362918,0.02712710853754758,0.026800022824704707,0.031722135930068264,0.026154397092103324,0.028521268093488282,0.02843984252284088,0.02360935775700696,0.02619187296637923,0.025772338211258003,0.030044679970961982,0.024064699031639478,0.026894390484772608,0.027349318776823603,0.02513447214245549,0.02961313708801938,0.024715087249199817,0.02587955043066769,24.5,2
1,0.05747403340723456,0.044664343119499156,0.03679580086750113,0.0354736424033506,0.038654961014515314,0.033065576886800424,0.03691054343964512,0.03541828225040706,0.032583039143603894,0.03343722066421234,0.03312584852626128,0.030002557612271087,0.03019229585217902,0.03612590076158502,0.027689602649552506,0.02742649782323458,0.02612493355812386,0.03203593657359447,0.025741893320800607,0.028169040330478037,0.0278967481962805,0.024749030152901978,0.026559195306692367,0.02589001769588004,0.03085977841418641,0.024289672567789484,0.027086103153701382,0.027131963352674676,0.025168180518355763,0.029342334616730734,0.024533958139080422,0.025381067680876227,24.6,2
1,0.05771415869859548,0.04462958214608184,0.037184968112088254,0.03541299295067512,0.038458088313931556,0.03277139799932469,0.03668650615455347,0.03547524330598293,0.03260006866002886,0.03343036899023683,0.03336847341627617,0.029822356301383447,0.03020529789280031,0.03560501672096189,0.028122043179203148,0.02686920526679569,0.02686260913464396,0.03204340838197701,0.02547220691390795,0.027879909169479362,0.028286296381189083,0.024051990806049823,0.026639927937900452,0.025866728731882133,0.03023241281583525,0.024149200895170593,0.027417940849914217,0.026640625304985958,0.025411469572670927,0.029617592379602056,0.02470919839362132,0.026362714222250262,24.7,2
1,0.05802916393723159,0.04456845154656194,0.0373143537451764,0.0351560569591666,0.0386398737365595,0.03241884548770523,0.0365793761181636,0.03525312488354191,0.03288235402848373,0.033150504359450716,0.03336615784091532,0.0296701595268243,0.0304178792250164,0.035670255040535455,0.027915900921247152,0.027168094170288554,0.027370013120611072,0.031342636206426217,0.02626218037364686,0.027825787285997043,0.028360722972237237,0.023758849129666974,0.025648356535609134,0.02664496032692478,0.030207922908934193,0.023629017231515958,0.027531705338081774,0.026909548213302936,0.025400760940279144,0.029779008378042197,0.024862356814753,0.02626562269710286,24.8,2
1,0.05828578116892281,0.04515020279852396,0.03712211562555937,0.03481003435479432,0.039547938267629715,0.033213295054176625,0.03642533449170229,0.03531126263631532,0.033537343336394854,0.03299802958863203,0.03324868027520585,0.03021612795199294,0.030561120604791988,0.03532586350605173,0.028241620592304617,0.02664101012095102,0.027245822489632275,0.03039351327338105,0.026108196507286772,0.027278142065695662,0.027819816754730258,0.024399446974344822,0.02585429230924995,0.02636669041578831,0.030652275145593613,0.023592395445748624,0.02774049149822261,0.02658671617784635,0.025008965638138054,0.02967173036634708,0.02482616067771968,0.025819583886325718,24.9,2
1,0.058376637526335644,0.0446883429882173,0.037850298821481596,0.034369816267145116,0.03865625625293873,0.03274624843497773,0.03639804511298131,0.03587474987062209,0.03365324070644385,0.03329941190879738,0.03357715755910621,0.030588595431407233,0.030679376064774874,0.034557070014935506,0.028236030132215987,0.02681108548176362,0.027471543347304277,0.0314673200420606,0.02592898220646014,0.027754588312014467,0.02804914170542324,0.024177813494078305,0.024612226219439044,0.02690569708196893,0.030315404501488123,0.022943316785891857,0.02738937449388116,0.02673555556981982,0.025606669204115022,0.029533219087611178,0.024587963546220434,0.026158821828079267,25.0,2
1,0.058275704159893485,0.044796366830046744,0.03811074751636433,0.03480307237113566,0.03903167685070504,0.032761009533185906,0.03576956318874653,0.03632871876925687,0.03417774536689756,0.03243861248583393,0.03340375830638032,0.030146191725944023,0.031052957144527472,0.03509493948164371,0.028571018710430354,0.027191028923735244,0.027937686436590087,0.031125933523848154,0.02605951378249258,0.02722624004429481,0.027564060597622606,0.023989499464345268,0.024724721286973055,0.026918783933778896,0.03025930435393967,0.02305981046249223,0.027433198661616753,0.02671562507346282,0.02486990573474782,0.029899983606316675,0.024286950230086736,0.025975671442664525,25.1,2
1,0.05772360560501577,0.04474294310540727,0.03890529760411992,0.034399821203125236,0.03881556268803754,0.03374857695953994,0.03599730566683652,0.036063474338853804,0.03391477341452818,0.032428723757717014,0.03331414375033576,0.03085988928849787,0.031304573595385285,0.03471440705380216,0.028163516619419366,0.02688397987243854,0.028199019217161152,0.030766442521314236,0.02630361551672084,0.027328228903313496,0.027640779571367697,0.024059157550018362,0.02514529113421372,0.026490448120624944,0.03028931984063905,0.022548345589407985,0.027311877398587345,0.027088234733186948,0.024964369252583708,0.029391615320268405,0.024519380293380504,0.02597328051415153,25.2,2
1,0.05729190081638017,0.04495054258090367,0.038302436415681776,0.03398440979769145,0.03924558690052142,0.03308814348404908,0.0362162657076401,0.03569424830761569,0.03472158306964563,0.0324014055133349,0.03387265653992174,0.030970847681654316,0.03192916596212608,0.03432682755728337,0.02817144490142343,0.02706034277678568,0.02766850634245094,0.030659652405968726,0.026221970380371447,0.027184714487951844,0.027460188395869542,0.02343991962929978,0.02471627968855526,0.02686086078772303,0.030314984358341457,0.02309470027160722,0.02732784848035789,0.02728299029195771,0.025372257790329002,0.02994005033343258,0.02430871456151649,0.025918553781608386,25.3,2
